"x","y","EEA_1kmgrid_2015_pm10_avg"
4327500,2604500,3.88970994949341
4328500,2604500,4.7059497833252
4329500,2604500,5.15640020370483
4330500,2604500,15.6290998458862
4331500,2604500,6.11819982528687
4332500,2604500,5.60562992095947
4333500,2604500,4.81691980361938
4334500,2604500,5.07467985153198
4335500,2604500,4.62976980209351
4336500,2604500,4.71576976776123
4337500,2604500,4.6811900138855
4338500,2604500,4.79274988174438
4339500,2604500,5.30282020568848
4340500,2604500,5.8400502204895
4341500,2604500,5.5638599395752
4342500,2604500,4.68116998672485
4343500,2604500,4.24026012420654
4344500,2604500,4.55335998535156
4345500,2604500,4.60720014572144
4346500,2604500,4.64684009552002
4347500,2604500,4.59499979019165
4348500,2604500,4.61041021347046
4349500,2604500,4.58479976654053
4350500,2604500,4.66516017913818
4351500,2604500,4.70176982879639
4352500,2604500,4.62125015258789
4467500,2604500,5.28670978546143
4468500,2604500,5.16957998275757
4469500,2604500,5.18745994567871
4470500,2604500,5.12465000152588
4471500,2604500,5.52992010116577
4472500,2604500,5.3792200088501
4473500,2604500,5.13258981704712
4474500,2604500,5.25746011734009
4475500,2604500,6.02442979812622
4476500,2604500,6.24856996536255
4477500,2604500,6.50385999679565
4478500,2604500,5.76507997512817
4479500,2604500,6.90952014923096
4480500,2604500,7.05331993103027
4481500,2604500,7.75773000717163
4482500,2604500,10.6899003982544
4483500,2604500,12.2395000457764
4484500,2604500,18.7189998626709
4485500,2604500,10.6694002151489
4486500,2604500,8.47642993927002
4487500,2604500,7.20357990264893
4488500,2604500,6.39307022094727
4489500,2604500,6.46325016021729
4490500,2604500,6.71852016448975
4491500,2604500,6.75579977035522
4492500,2604500,8.83059024810791
4493500,2604500,8.50716018676758
4494500,2604500,9.75874996185303
4495500,2604500,10.2811002731323
4496500,2604500,10.5901002883911
4497500,2604500,10.2461004257202
4498500,2604500,10.3619003295898
4499500,2604500,8.89997005462646
4500500,2604500,7.16434001922607
4501500,2604500,7.91762018203735
4502500,2604500,10.0080995559692
4503500,2604500,9.349289894104
4504500,2604500,9.3881196975708
4505500,2604500,8.34603023529053
4506500,2604500,8.2083797454834
4507500,2604500,8.00047016143799
4508500,2604500,7.94443988800049
4509500,2604500,8.93546009063721
4510500,2604500,10.2974996566772
4511500,2604500,9.58990955352783
4512500,2604500,7.98975992202759
4513500,2604500,7.52246999740601
4514500,2604500,6.7418098449707
4515500,2604500,7.75845003128052
4516500,2604500,6.72295999526978
4517500,2604500,6.8016300201416
4518500,2604500,6.37957000732422
4519500,2604500,6.07544994354248
4520500,2604500,7.53189992904663
4521500,2604500,6.41403007507324
4522500,2604500,5.5584602355957
4523500,2604500,5.64558982849121
4524500,2604500,5.79863023757935
4525500,2604500,5.73588991165161
4526500,2604500,6.25652980804443
4327500,2603500,4.36496019363403
4328500,2603500,4.42768001556396
4329500,2603500,4.57480001449585
4330500,2603500,15.6542997360229
4331500,2603500,7.11125993728638
4332500,2603500,5.82485008239746
4333500,2603500,4.51070976257324
4334500,2603500,5.04591989517212
4335500,2603500,4.6346697807312
4336500,2603500,4.5397801399231
4337500,2603500,4.95153999328613
4338500,2603500,5.10484981536865
4339500,2603500,5.30469989776611
4340500,2603500,6.2431697845459
4341500,2603500,6.75790023803711
4342500,2603500,5.23185014724731
4343500,2603500,4.50273990631104
4344500,2603500,4.36926984786987
4345500,2603500,4.45516014099121
4346500,2603500,4.47054004669189
4347500,2603500,4.47384977340698
4348500,2603500,4.9679799079895
4349500,2603500,4.81189012527466
4350500,2603500,4.55611991882324
4351500,2603500,4.52279996871948
4352500,2603500,4.9255199432373
4353500,2603500,5.15725994110107
4354500,2603500,5.44866991043091
4465500,2603500,6.47524976730347
4466500,2603500,6.18042993545532
4467500,2603500,5.29601001739502
4468500,2603500,5.12151002883911
4469500,2603500,5.07465982437134
4470500,2603500,4.8640398979187
4471500,2603500,5.15332984924316
4472500,2603500,5.08498001098633
4473500,2603500,4.98134994506836
4474500,2603500,5.4401798248291
4475500,2603500,6.28695011138916
4476500,2603500,6.52399015426636
4477500,2603500,6.94696998596191
4478500,2603500,7.29704999923706
4479500,2603500,7.77800989151001
4480500,2603500,7.86741018295288
4481500,2603500,8.13681983947754
4482500,2603500,9.12689971923828
4483500,2603500,12.0357999801636
4484500,2603500,15.4312000274658
4485500,2603500,10.7222995758057
4486500,2603500,8.98935985565186
4487500,2603500,7.20272016525269
4488500,2603500,6.15815019607544
4489500,2603500,5.78892993927002
4490500,2603500,6.41486978530884
4491500,2603500,7.11837005615234
4492500,2603500,7.34892988204956
4493500,2603500,7.47721004486084
4494500,2603500,9.60988998413086
4495500,2603500,9.5602502822876
4496500,2603500,8.88105010986328
4497500,2603500,8.13825035095215
4498500,2603500,8.44211959838867
4499500,2603500,7.92043018341064
4500500,2603500,7.07141017913818
4501500,2603500,7.78181982040405
4502500,2603500,9.45398044586182
4503500,2603500,8.28750991821289
4504500,2603500,7.9960298538208
4505500,2603500,7.70348978042603
4506500,2603500,7.65732002258301
4507500,2603500,7.61470985412598
4508500,2603500,7.80307006835938
4509500,2603500,9.42523002624512
4510500,2603500,10.9870004653931
4511500,2603500,9.11536026000977
4512500,2603500,7.40411996841431
4513500,2603500,6.33290004730225
4514500,2603500,6.09687995910645
4515500,2603500,6.70481014251709
4516500,2603500,6.38621997833252
4517500,2603500,5.98960018157959
4518500,2603500,5.90950012207031
4519500,2603500,6.44377994537354
4520500,2603500,7.50669002532959
4521500,2603500,6.7761697769165
4522500,2603500,5.80081987380981
4523500,2603500,5.97771978378296
4524500,2603500,6.48890018463135
4525500,2603500,6.94195985794067
4327500,2602500,4.0529899597168
4328500,2602500,3.87617993354797
4329500,2602500,5.27178001403809
4330500,2602500,15.6801996231079
4331500,2602500,6.41045999526978
4332500,2602500,5.27912998199463
4333500,2602500,4.61890983581543
4334500,2602500,5.87982988357544
4335500,2602500,5.23706007003784
4336500,2602500,4.92970991134644
4337500,2602500,4.68464994430542
4338500,2602500,4.46610021591187
4339500,2602500,5.12541007995605
4340500,2602500,5.72384977340698
4341500,2602500,5.99918985366821
4342500,2602500,6.67288017272949
4343500,2602500,6.16767978668213
4344500,2602500,5.87320995330811
4345500,2602500,5.42987012863159
4346500,2602500,4.80108976364136
4347500,2602500,5.2908501625061
4348500,2602500,4.94076013565063
4349500,2602500,4.57374000549316
4350500,2602500,4.47548007965088
4351500,2602500,4.87255001068115
4352500,2602500,5.65533018112183
4353500,2602500,5.27847003936768
4354500,2602500,5.24461984634399
4355500,2602500,4.92995023727417
4463500,2602500,5.46257019042969
4464500,2602500,6.15162992477417
4465500,2602500,6.14933013916016
4466500,2602500,6.18240976333618
4467500,2602500,5.69918012619019
4468500,2602500,5.65085983276367
4469500,2602500,5.39755010604858
4470500,2602500,4.99397993087769
4471500,2602500,4.74528980255127
4472500,2602500,5.11459016799927
4473500,2602500,5.44809007644653
4474500,2602500,6.17988014221191
4475500,2602500,7.0181097984314
4476500,2602500,7.1939902305603
4477500,2602500,7.27918004989624
4478500,2602500,7.25916004180908
4479500,2602500,7.6714301109314
4480500,2602500,8.13846015930176
4481500,2602500,8.64974021911621
4482500,2602500,8.24765014648438
4483500,2602500,8.33498001098633
4484500,2602500,13.9750995635986
4485500,2602500,11.2950000762939
4486500,2602500,9.59706020355225
4487500,2602500,8.51782989501953
4488500,2602500,7.0406699180603
4489500,2602500,5.71764993667603
4490500,2602500,5.86245012283325
4491500,2602500,6.07163000106812
4492500,2602500,6.04725980758667
4493500,2602500,7.30166006088257
4494500,2602500,8.55807971954346
4495500,2602500,7.22013998031616
4496500,2602500,7.01298999786377
4497500,2602500,6.55890989303589
4498500,2602500,6.97145986557007
4499500,2602500,6.87610006332397
4500500,2602500,6.45308017730713
4501500,2602500,7.11921977996826
4502500,2602500,7.8148398399353
4503500,2602500,7.18373012542725
4504500,2602500,8.00829982757568
4505500,2602500,7.82036018371582
4506500,2602500,7.29940986633301
4507500,2602500,7.63236999511719
4508500,2602500,8.61522006988525
4509500,2602500,10.7011003494263
4510500,2602500,11.3690004348755
4511500,2602500,10.6427001953125
4512500,2602500,8.64175987243652
4513500,2602500,7.05903005599976
4514500,2602500,6.26211023330688
4515500,2602500,5.964439868927
4516500,2602500,6.34417009353638
4517500,2602500,6.5019998550415
4518500,2602500,6.36962985992432
4519500,2602500,6.87421989440918
4520500,2602500,7.40265989303589
4521500,2602500,7.07687997817993
4522500,2602500,6.65786981582642
4523500,2602500,6.98231983184814
4524500,2602500,7.32786989212036
4326500,2601500,4.08890008926392
4327500,2601500,3.83812999725342
4328500,2601500,3.84025001525879
4329500,2601500,15.7065000534058
4330500,2601500,6.85854005813599
4331500,2601500,5.6569299697876
4332500,2601500,4.70148992538452
4333500,2601500,15.7054996490479
4334500,2601500,5.44166994094849
4335500,2601500,4.71984004974365
4336500,2601500,4.82622003555298
4337500,2601500,4.9223198890686
4338500,2601500,4.96567010879517
4339500,2601500,5.30132007598877
4340500,2601500,5.04712009429932
4341500,2601500,4.9543399810791
4342500,2601500,5.79785013198853
4343500,2601500,6.66366004943848
4344500,2601500,7.39963006973267
4345500,2601500,6.31740999221802
4346500,2601500,5.34454011917114
4347500,2601500,5.65904998779297
4348500,2601500,5.09526014328003
4349500,2601500,4.6944899559021
4350500,2601500,4.54992008209229
4351500,2601500,4.85045003890991
4352500,2601500,5.67929983139038
4353500,2601500,5.25396013259888
4354500,2601500,4.92655992507935
4355500,2601500,4.77845001220703
4356500,2601500,5.02947998046875
4357500,2601500,5.55052995681763
4461500,2601500,4.29344987869263
4462500,2601500,4.91882991790771
4463500,2601500,5.99948978424072
4464500,2601500,6.21698999404907
4465500,2601500,6.15909004211426
4466500,2601500,6.06485986709595
4467500,2601500,5.61314010620117
4468500,2601500,5.82209014892578
4469500,2601500,5.58745002746582
4470500,2601500,5.10226011276245
4471500,2601500,4.99634981155396
4472500,2601500,5.2858099937439
4473500,2601500,5.52549982070923
4474500,2601500,6.48012018203735
4475500,2601500,6.99657011032104
4476500,2601500,6.64033985137939
4477500,2601500,6.63779020309448
4478500,2601500,6.82052993774414
4479500,2601500,7.52631998062134
4480500,2601500,8.07048034667969
4481500,2601500,8.24711990356445
4482500,2601500,7.62974977493286
4483500,2601500,7.81690979003906
4484500,2601500,8.59158039093018
4485500,2601500,12.2243995666504
4486500,2601500,10.0846004486084
4487500,2601500,9.19785022735596
4488500,2601500,8.26858997344971
4489500,2601500,6.95035982131958
4490500,2601500,6.00459003448486
4491500,2601500,5.81878995895386
4492500,2601500,6.5384202003479
4493500,2601500,7.41972017288208
4494500,2601500,7.55377006530762
4495500,2601500,6.82132005691528
4496500,2601500,6.5190601348877
4497500,2601500,6.26967000961304
4498500,2601500,6.6596097946167
4499500,2601500,6.88256978988647
4500500,2601500,6.79737997055054
4501500,2601500,6.99435997009277
4502500,2601500,7.77696990966797
4503500,2601500,7.94035005569458
4504500,2601500,8.22336959838867
4505500,2601500,8.39074039459229
4506500,2601500,8.11266994476318
4507500,2601500,8.88123989105225
4508500,2601500,8.94861030578613
4509500,2601500,13.2461004257202
4510500,2601500,18.4081993103027
4511500,2601500,11.568699836731
4512500,2601500,9.23768997192383
4513500,2601500,7.91561985015869
4514500,2601500,7.45848989486694
4515500,2601500,7.46075010299683
4516500,2601500,7.83420991897583
4517500,2601500,7.64548015594482
4518500,2601500,7.13125991821289
4519500,2601500,6.91460990905762
4520500,2601500,7.20082998275757
4521500,2601500,7.34447002410889
4522500,2601500,7.05369997024536
4523500,2601500,7.28043985366821
4326500,2600500,4.05927991867065
4327500,2600500,3.67879009246826
4328500,2600500,3.9096200466156
4329500,2600500,15.7337999343872
4330500,2600500,6.18967008590698
4331500,2600500,4.86595010757446
4332500,2600500,4.36743021011353
4333500,2600500,4.25507020950317
4334500,2600500,5.09286022186279
4335500,2600500,4.9241099357605
4336500,2600500,4.75407981872559
4337500,2600500,4.6262001991272
4338500,2600500,4.89239978790283
4339500,2600500,5.20136022567749
4340500,2600500,4.98884010314941
4341500,2600500,4.51711988449097
4342500,2600500,4.80055999755859
4343500,2600500,5.18563985824585
4344500,2600500,6.00750017166138
4345500,2600500,6.51604986190796
4346500,2600500,6.09774017333984
4347500,2600500,5.88866996765137
4348500,2600500,5.24094009399414
4349500,2600500,5.30862998962402
4350500,2600500,5.50894021987915
4351500,2600500,5.67115020751953
4352500,2600500,5.84321022033691
4353500,2600500,5.08329010009766
4354500,2600500,4.85001993179321
4355500,2600500,4.62090015411377
4356500,2600500,4.53805017471313
4357500,2600500,4.98116016387939
4358500,2600500,4.9344801902771
4461500,2600500,4.82063007354736
4462500,2600500,5.58950996398926
4463500,2600500,6.430260181427
4464500,2600500,8.20866966247559
4465500,2600500,7.56295013427734
4466500,2600500,7.30029010772705
4467500,2600500,6.36845016479492
4468500,2600500,6.87511014938354
4469500,2600500,6.0352201461792
4470500,2600500,5.0297999382019
4471500,2600500,4.88373994827271
4472500,2600500,5.19214010238647
4473500,2600500,5.70428991317749
4474500,2600500,6.05339002609253
4475500,2600500,6.39997005462646
4476500,2600500,5.91427993774414
4477500,2600500,5.60288000106812
4478500,2600500,5.56323003768921
4479500,2600500,6.30581998825073
4480500,2600500,6.64711999893188
4481500,2600500,6.21563005447388
4482500,2600500,6.47593021392822
4483500,2600500,7.31714010238647
4484500,2600500,7.76473999023438
4485500,2600500,8.10196018218994
4486500,2600500,8.70783042907715
4487500,2600500,9.26807975769043
4488500,2600500,9.1094799041748
4489500,2600500,8.36647033691406
4490500,2600500,8.98521041870117
4491500,2600500,7.52415990829468
4492500,2600500,7.85074996948242
4493500,2600500,7.261390209198
4494500,2600500,7.68853998184204
4495500,2600500,7.33227014541626
4496500,2600500,8.47863960266113
4497500,2600500,7.85904979705811
4498500,2600500,7.21894979476929
4499500,2600500,7.38981008529663
4500500,2600500,7.67757987976074
4501500,2600500,7.12920999526978
4502500,2600500,8.04096031188965
4503500,2600500,8.26576042175293
4504500,2600500,8.17436981201172
4505500,2600500,8.84031009674072
4506500,2600500,9.22132968902588
4507500,2600500,18.4813003540039
4508500,2600500,16.6259002685547
4509500,2600500,13.5780000686646
4510500,2600500,12.7586002349854
4511500,2600500,10.9776000976562
4512500,2600500,9.3224401473999
4513500,2600500,8.44659042358398
4514500,2600500,8.46829986572266
4515500,2600500,8.23044013977051
4516500,2600500,7.46829986572266
4517500,2600500,7.02988004684448
4518500,2600500,7.17805004119873
4519500,2600500,6.78421020507812
4520500,2600500,7.14045000076294
4521500,2600500,6.98132991790771
