"x","y","EEA_1kmgrid_2016_pm10_avg"
4327500,2604500,3.36207008361816
4328500,2604500,4.00747013092041
4329500,2604500,4.2973198890686
4330500,2604500,10.1391000747681
4331500,2604500,5.09882020950317
4332500,2604500,4.62617015838623
4333500,2604500,4.01307010650635
4334500,2604500,4.18316984176636
4335500,2604500,3.89041996002197
4336500,2604500,4.12045001983643
4337500,2604500,4.19599008560181
4338500,2604500,4.27582979202271
4339500,2604500,4.63357019424438
4340500,2604500,5.01550006866455
4341500,2604500,4.81513977050781
4342500,2604500,4.19961977005005
4343500,2604500,3.88350009918213
4344500,2604500,4.29837989807129
4345500,2604500,4.33932018280029
4346500,2604500,4.36957979202271
4347500,2604500,4.33157014846802
4348500,2604500,4.34375
4349500,2604500,4.32658004760742
4350500,2604500,4.3926100730896
4351500,2604500,4.40802001953125
4352500,2604500,4.33606004714966
4467500,2604500,5.47629976272583
4468500,2604500,5.37919998168945
4469500,2604500,5.39324998855591
4470500,2604500,5.34074020385742
4471500,2604500,5.67219018936157
4472500,2604500,5.54863023757935
4473500,2604500,5.34533977508545
4474500,2604500,5.93390989303589
4475500,2604500,7.17608976364136
4476500,2604500,7.3861198425293
4477500,2604500,7.62268018722534
4478500,2604500,6.9270601272583
4479500,2604500,7.99554014205933
4480500,2604500,8.12637042999268
4481500,2604500,8.76249980926514
4482500,2604500,10.9167995452881
4483500,2604500,12.2037000656128
4484500,2604500,17.1602001190186
4485500,2604500,11.4357995986938
4486500,2604500,9.02563953399658
4487500,2604500,7.92769002914429
4488500,2604500,7.21427011489868
4489500,2604500,7.33495998382568
4490500,2604500,8.03493976593018
4491500,2604500,8.06262016296387
4492500,2604500,9.96928977966309
4493500,2604500,9.67838001251221
4494500,2604500,10.790599822998
4495500,2604500,11.2449998855591
4496500,2604500,11.6218004226685
4497500,2604500,11.1215000152588
4498500,2604500,11.0434999465942
4499500,2604500,9.78956985473633
4500500,2604500,8.24320983886719
4501500,2604500,8.92356967926025
4502500,2604500,10.7278995513916
4503500,2604500,10.1730003356934
4504500,2604500,10.2128000259399
4505500,2604500,8.69970989227295
4506500,2604500,8.26980972290039
4507500,2604500,8.10375022888184
4508500,2604500,8.05922031402588
4509500,2604500,8.84700965881348
4510500,2604500,9.90095043182373
4511500,2604500,9.35846042633057
4512500,2604500,8.09836006164551
4513500,2604500,7.82849979400635
4514500,2604500,7.18393993377686
4515500,2604500,8.03098964691162
4516500,2604500,7.1697301864624
4517500,2604500,7.23712015151978
4518500,2604500,6.88312005996704
4519500,2604500,6.62258005142212
4520500,2604500,7.85857009887695
4521500,2604500,6.93336009979248
4522500,2604500,6.19874000549316
4523500,2604500,6.28929996490479
4524500,2604500,6.42517995834351
4525500,2604500,6.37115001678467
4526500,2604500,6.82672023773193
4327500,2603500,3.68434000015259
4328500,2603500,3.73294997215271
4329500,2603500,3.84754991531372
4330500,2603500,10.1479997634888
4331500,2603500,5.68891000747681
4332500,2603500,4.82864999771118
4333500,2603500,3.81339001655579
4334500,2603500,4.23939990997314
4335500,2603500,3.89418005943298
4336500,2603500,3.99857997894287
4337500,2603500,4.38749980926514
4338500,2603500,4.49563980102539
4339500,2603500,4.63541984558105
4340500,2603500,5.41741991043091
4341500,2603500,5.88760995864868
4342500,2603500,4.61632013320923
4343500,2603500,4.07331991195679
4344500,2603500,4.16044998168945
4345500,2603500,4.225830078125
4346500,2603500,4.23804998397827
4347500,2603500,4.24118995666504
4348500,2603500,4.60915994644165
4349500,2603500,4.4960298538208
4350500,2603500,4.31139993667603
4351500,2603500,4.2748498916626
4352500,2603500,4.56126022338867
4353500,2603500,4.73121976852417
4354500,2603500,4.91647005081177
4465500,2603500,6.51016998291016
4466500,2603500,6.24637985229492
4467500,2603500,5.48309993743896
4468500,2603500,5.3386697769165
4469500,2603500,5.29921007156372
4470500,2603500,5.12341976165771
4471500,2603500,5.36284017562866
4472500,2603500,5.30570983886719
4473500,2603500,5.21916007995605
4474500,2603500,6.09570980072021
4475500,2603500,7.41750001907349
4476500,2603500,7.64158010482788
4477500,2603500,8.02995014190674
4478500,2603500,8.34817028045654
4479500,2603500,8.78052997589111
4480500,2603500,8.85953998565674
4481500,2603500,9.11559963226318
4482500,2603500,10.0629997253418
4483500,2603500,12.0192003250122
4484500,2603500,14.6937999725342
4485500,2603500,11.852499961853
4486500,2603500,9.79189968109131
4487500,2603500,7.92515993118286
4488500,2603500,6.99887990951538
4489500,2603500,6.67713022232056
4490500,2603500,7.72714996337891
4491500,2603500,8.39118003845215
4492500,2603500,8.59805011749268
4493500,2603500,8.71658992767334
4494500,2603500,10.6347999572754
4495500,2603500,10.5910997390747
4496500,2603500,9.99009037017822
4497500,2603500,9.2502498626709
4498500,2603500,9.38549041748047
4499500,2603500,8.923020362854
4500500,2603500,8.15631008148193
4501500,2603500,8.79983997344971
4502500,2603500,10.2686996459961
4503500,2603500,9.24355030059814
4504500,2603500,8.99040985107422
4505500,2603500,8.16238975524902
4506500,2603500,7.82458019256592
4507500,2603500,7.79047012329102
4508500,2603500,7.94335985183716
4509500,2603500,9.22704029083252
4510500,2603500,10.5732002258301
4511500,2603500,8.98727989196777
4512500,2603500,7.62231016159058
4513500,2603500,6.82833003997803
4514500,2603500,6.62658023834229
4515500,2603500,7.15127992630005
4516500,2603500,6.88148021697998
4517500,2603500,6.54136991500854
4518500,2603500,6.47643995285034
4519500,2603500,6.93738985061646
4520500,2603500,7.83584976196289
4521500,2603500,7.24038982391357
4522500,2603500,6.41074991226196
4523500,2603500,6.57957983016968
4524500,2603500,7.02303981781006
4525500,2603500,7.41040992736816
4327500,2602500,3.47452998161316
4328500,2602500,3.35983991622925
4329500,2602500,4.23853015899658
4330500,2602500,10.2007999420166
4331500,2602500,5.35988998413086
4332500,2602500,4.38020992279053
4333500,2602500,3.89857006072998
4334500,2602500,4.98575019836426
4335500,2602500,4.38259983062744
4336500,2602500,4.26904010772705
4337500,2602500,4.19947004318237
4338500,2602500,4.04409980773926
4339500,2602500,4.5113000869751
4340500,2602500,4.94675016403198
4341500,2602500,5.20074987411499
4342500,2602500,5.77531003952026
4343500,2602500,5.31455993652344
4344500,2602500,5.27384996414185
4345500,2602500,4.94395017623901
4346500,2602500,4.48506021499634
4347500,2602500,4.84481000900269
4348500,2602500,4.58957004547119
4349500,2602500,4.31910991668701
4350500,2602500,4.25117015838623
4351500,2602500,4.53527021408081
4352500,2602500,5.07987022399902
4353500,2602500,4.81955003738403
4354500,2602500,4.77623987197876
4355500,2602500,4.54244995117188
4463500,2602500,5.66922998428345
4464500,2602500,6.22812986373901
4465500,2602500,6.22843980789185
4466500,2602500,6.24710988998413
4467500,2602500,5.81058979034424
4468500,2602500,5.77070999145508
4469500,2602500,5.56389999389648
4470500,2602500,5.23077011108398
4471500,2602500,5.02252006530762
4472500,2602500,5.32925987243652
4473500,2602500,5.60221004486084
4474500,2602500,6.74275016784668
4475500,2602500,8.09197998046875
4476500,2602500,8.25576972961426
4477500,2602500,8.33123016357422
4478500,2602500,8.31210041046143
4479500,2602500,8.68321990966797
4480500,2602500,9.09873008728027
4481500,2602500,9.54800987243652
4482500,2602500,8.92146968841553
4483500,2602500,8.86713981628418
4484500,2602500,13.3858003616333
4485500,2602500,11.6752996444702
4486500,2602500,10.097900390625
4487500,2602500,9.03209018707275
4488500,2602500,7.76575994491577
4489500,2602500,6.58526992797852
4490500,2602500,7.19309997558594
4491500,2602500,7.38893985748291
4492500,2602500,7.36515998840332
4493500,2602500,8.55198001861572
4494500,2602500,9.6988697052002
4495500,2602500,8.47591018676758
4496500,2602500,8.28250980377197
4497500,2602500,7.79231977462769
4498500,2602500,8.04378986358643
4499500,2602500,7.97489023208618
4500500,2602500,7.58373022079468
4501500,2602500,8.19839000701904
4502500,2602500,8.82775974273682
4503500,2602500,8.25131034851074
4504500,2602500,8.99913024902344
4505500,2602500,8.33080005645752
4506500,2602500,7.53133010864258
4507500,2602500,7.80284023284912
4508500,2602500,8.58985042572021
4509500,2602500,10.3642997741699
4510500,2602500,11.0134000778198
4511500,2602500,10.4462003707886
4512500,2602500,8.63031005859375
4513500,2602500,7.43491983413696
4514500,2602500,6.77184009552002
4515500,2602500,6.51633977890015
4516500,2602500,6.84405994415283
4517500,2602500,6.97973012924194
4518500,2602500,6.87152004241943
4519500,2602500,7.30068016052246
4520500,2602500,7.7478199005127
4521500,2602500,7.51103019714355
4522500,2602500,7.18350982666016
4523500,2602500,7.47724008560181
4524500,2602500,7.79326009750366
4326500,2601500,3.49873995780945
4327500,2601500,3.32821011543274
4328500,2601500,3.33562994003296
4329500,2601500,10.2009000778198
4330500,2601500,5.49265003204346
4331500,2601500,4.70943021774292
4332500,2601500,3.94103002548218
4333500,2601500,10.266300201416
4334500,2601500,4.59253978729248
4335500,2601500,3.96290993690491
4336500,2601500,4.20214986801147
4337500,2601500,4.36805009841919
4338500,2601500,4.3992600440979
4339500,2601500,4.6341700553894
4340500,2601500,4.45785999298096
4341500,2601500,4.39348983764648
4342500,2601500,5.02496004104614
4343500,2601500,5.78150987625122
4344500,2601500,6.67624998092651
4345500,2601500,5.64955997467041
4346500,2601500,4.88350009918213
4347500,2601500,5.11072015762329
4348500,2601500,4.70343017578125
4349500,2601500,4.40966987609863
4350500,2601500,4.30752992630005
4351500,2601500,4.51935005187988
4352500,2601500,5.09737014770508
4353500,2601500,4.80218982696533
4354500,2601500,4.54550981521606
4355500,2601500,4.43180990219116
4356500,2601500,4.61581993103027
4357500,2601500,4.9914698600769
4461500,2601500,4.68480014801025
4462500,2601500,5.217209815979
4463500,2601500,6.10585021972656
4464500,2601500,6.27969980239868
4465500,2601500,6.23544979095459
4466500,2601500,6.15812015533447
4467500,2601500,5.74023008346558
4468500,2601500,5.90798997879028
4469500,2601500,5.71761989593506
4470500,2601500,5.31962013244629
4471500,2601500,5.23117017745972
4472500,2601500,5.46927976608276
4473500,2601500,5.66422986984253
4474500,2601500,6.96345996856689
4475500,2601500,8.07079982757568
4476500,2601500,7.7423300743103
4477500,2601500,7.7422399520874
4478500,2601500,7.9097900390625
4479500,2601500,8.55099010467529
4480500,2601500,9.03652954101562
4481500,2601500,9.19198989868164
4482500,2601500,8.38554954528809
4483500,2601500,8.42547035217285
4484500,2601500,9.09125995635986
4485500,2601500,12.0212001800537
4486500,2601500,10.5771999359131
4487500,2601500,9.62281036376953
4488500,2601500,8.82065010070801
4489500,2601500,7.68560981750488
4490500,2601500,7.34305000305176
4491500,2601500,7.18666982650757
4492500,2601500,7.88234996795654
4493500,2601500,8.71315956115723
4494500,2601500,8.88008975982666
4495500,2601500,8.19989967346191
4496500,2601500,7.91045999526978
4497500,2601500,7.56751012802124
4498500,2601500,7.66906023025513
4499500,2601500,7.87452983856201
4500500,2601500,7.78553009033203
4501500,2601500,7.96119022369385
4502500,2601500,8.66003036499023
4503500,2601500,8.80696964263916
4504500,2601500,9.01443004608154
4505500,2601500,8.86622047424316
4506500,2601500,8.42735004425049
4507500,2601500,9.09399032592773
4508500,2601500,9.17245960235596
4509500,2601500,12.7639999389648
4510500,2601500,16.6595993041992
4511500,2601500,11.8191003799438
4512500,2601500,9.43667030334473
4513500,2601500,8.3701696395874
4514500,2601500,7.98828983306885
4515500,2601500,7.99632978439331
4516500,2601500,8.33440971374512
4517500,2601500,8.17949962615967
4518500,2601500,7.7462100982666
4519500,2601500,7.57988977432251
4520500,2601500,7.85445022583008
4521500,2601500,8.07374954223633
4522500,2601500,7.82853984832764
4523500,2601500,8.04769992828369
4326500,2600500,3.47918009757996
4327500,2600500,3.21868991851807
4328500,2600500,3.38382005691528
4329500,2600500,10.2093000411987
4330500,2600500,5.17273998260498
4331500,2600500,4.05487012863159
4332500,2600500,3.71788001060486
4333500,2600500,3.6425199508667
4334500,2600500,4.28973007202148
4335500,2600500,4.14054012298584
4336500,2600500,4.15282011032104
4337500,2600500,4.16268014907837
4338500,2600500,4.35220003128052
4339500,2600500,4.56531000137329
4340500,2600500,4.41752004623413
4341500,2600500,4.08367013931274
4342500,2600500,4.28619003295898
4343500,2600500,4.55727005004883
4344500,2600500,5.38738012313843
4345500,2600500,5.8015398979187
4346500,2600500,5.42209005355835
4347500,2600500,5.27496004104614
4348500,2600500,4.81018018722534
4349500,2600500,4.86154985427856
4350500,2600500,5.01321983337402
4351500,2600500,5.11604976654053
4352500,2600500,5.21410989761353
4353500,2600500,4.65957021713257
4354500,2600500,4.48979997634888
4355500,2600500,4.3159499168396
4356500,2600500,4.25487995147705
4357500,2600500,4.58143997192383
4358500,2600500,4.54777002334595
4461500,2600500,5.30313014984131
4462500,2600500,5.98233985900879
4463500,2600500,6.68410015106201
4464500,2600500,8.15188026428223
4465500,2600500,7.85769987106323
4466500,2600500,7.58245992660522
4467500,2600500,6.30373001098633
4468500,2600500,6.80373001098633
4469500,2600500,5.97906017303467
4470500,2600500,5.10288000106812
4471500,2600500,4.98434019088745
4472500,2600500,5.23154020309448
4473500,2600500,5.61550998687744
4474500,2600500,6.1955099105835
4475500,2600500,7.08087015151978
4476500,2600500,6.63473987579346
4477500,2600500,6.29569005966187
4478500,2600500,6.25957012176514
4479500,2600500,6.91241979598999
4480500,2600500,7.16028022766113
4481500,2600500,6.74336004257202
4482500,2600500,7.31381988525391
4483500,2600500,8.25201988220215
4484500,2600500,8.68883037567139
4485500,2600500,8.99114036560059
4486500,2600500,9.5192699432373
4487500,2600500,10.0200004577637
4488500,2600500,9.90205001831055
4489500,2600500,9.2555103302002
4490500,2600500,10.6463003158569
4491500,2600500,9.25047016143799
4492500,2600500,9.55722045898438
4493500,2600500,8.9835901260376
4494500,2600500,9.39978981018066
4495500,2600500,9.05265045166016
4496500,2600500,10.1575002670288
4497500,2600500,9.289870262146
4498500,2600500,7.93766021728516
4499500,2600500,8.08635997772217
4500500,2600500,8.33810997009277
4501500,2600500,7.86288022994995
4502500,2600500,8.65060043334961
4503500,2600500,8.85365962982178
4504500,2600500,8.78207969665527
4505500,2600500,9.28717994689941
4506500,2600500,9.56577014923096
4507500,2600500,16.8370990753174
4508500,2600500,15.4770002365112
4509500,2600500,13.3803997039795
4510500,2600500,12.8308000564575
4511500,2600500,11.3055000305176
4512500,2600500,9.66086959838867
4513500,2600500,8.87508010864258
4514500,2600500,8.88792991638184
4515500,2600500,8.69062042236328
4516500,2600500,8.0510196685791
4517500,2600500,7.67507982254028
4518500,2600500,7.80420017242432
4519500,2600500,7.46394014358521
4520500,2600500,7.79638004302979
4521500,2600500,7.75405979156494
