"x","y","EEA_1kmgrid_2020_pm10_avg"
4527500,2605500,6.26935577392578
4327500,2604500,3.43945598602295
4328500,2604500,3.93809652328491
4329500,2604500,4.17517805099487
4330500,2604500,10.654504776001
4331500,2604500,4.75675630569458
4332500,2604500,4.40177726745605
4333500,2604500,3.96293663978577
4334500,2604500,4.07595348358154
4335500,2604500,3.88380169868469
4336500,2604500,3.88007473945618
4337500,2604500,3.8346221446991
4338500,2604500,3.88466668128967
4339500,2604500,4.10092544555664
4340500,2604500,4.34700536727905
4341500,2604500,4.22050523757935
4342500,2604500,3.85238480567932
4343500,2604500,3.65698909759521
4344500,2604500,3.70097613334656
4345500,2604500,3.72545051574707
4346500,2604500,3.7443208694458
4347500,2604500,3.72589421272278
4348500,2604500,3.74712944030762
4349500,2604500,3.7384238243103
4350500,2604500,3.77688097953796
4351500,2604500,3.71078276634216
4352500,2604500,3.51230502128601
4467500,2604500,5.51635599136353
4468500,2604500,5.45561599731445
4469500,2604500,5.47159576416016
4470500,2604500,5.4352560043335
4471500,2604500,5.64916229248047
4472500,2604500,5.57138681411743
4473500,2604500,5.43862104415894
4474500,2604500,5.01525497436523
4475500,2604500,4.85750770568848
4476500,2604500,4.9566330909729
4477500,2604500,5.07907915115356
4478500,2604500,4.76760673522949
4479500,2604500,5.25284576416016
4480500,2604500,5.31472396850586
4481500,2604500,5.59460353851318
4482500,2604500,7.19289684295654
4483500,2604500,8.14396667480469
4484500,2604500,10.8822402954102
4485500,2604500,7.67580223083496
4486500,2604500,6.37180376052856
4487500,2604500,5.83321046829224
4488500,2604500,5.4937105178833
4489500,2604500,5.50384426116943
4490500,2604500,5.46540880203247
4491500,2604500,5.48526382446289
4492500,2604500,6.32798147201538
4493500,2604500,6.20491790771484
4494500,2604500,6.66500854492188
4495500,2604500,6.85665273666382
4496500,2604500,7.06020259857178
4497500,2604500,6.8011622428894
4498500,2604500,6.72582006454468
4499500,2604500,6.20784378051758
4500500,2604500,5.53574085235596
4501500,2604500,5.8343448638916
4502500,2604500,6.60507011413574
4503500,2604500,6.39051914215088
4504500,2604500,6.41924428939819
4505500,2604500,6.46843814849854
4506500,2604500,6.63826274871826
4507500,2604500,6.55207824707031
4508500,2604500,6.53124094009399
4509500,2604500,6.95403528213501
4510500,2604500,7.5019211769104
4511500,2604500,7.22730302810669
4512500,2604500,6.5622706413269
4513500,2604500,6.66580152511597
4514500,2604500,6.29435062408447
4515500,2604500,6.78293228149414
4516500,2604500,6.28865957260132
4517500,2604500,6.32942771911621
4518500,2604500,6.12236928939819
4519500,2604500,5.96803855895996
4520500,2604500,6.71814823150635
4521500,2604500,6.2372875213623
4522500,2604500,5.78498935699463
4523500,2604500,5.85068655014038
4524500,2604500,5.93374633789062
4525500,2604500,5.89880180358887
4526500,2604500,6.17943334579468
4327500,2603500,3.62737154960632
4328500,2603500,3.68857169151306
4329500,2603500,3.99904370307922
4330500,2603500,10.6646909713745
4331500,2603500,5.35793972015381
4332500,2603500,4.50616216659546
4333500,2603500,3.80353379249573
4334500,2603500,4.11391115188599
4335500,2603500,3.85985851287842
4336500,2603500,3.77648258209229
4337500,2603500,3.92423391342163
4338500,2603500,3.99018692970276
4339500,2603500,4.0743522644043
4340500,2603500,4.59966373443604
4341500,2603500,4.9187536239624
4342500,2603500,4.09636783599854
4343500,2603500,3.7564480304718
4344500,2603500,3.60258269309998
4345500,2603500,3.64128518104553
4346500,2603500,3.64985394477844
4347500,2603500,3.65480256080627
4348500,2603500,3.87752366065979
4349500,2603500,3.814861536026
4350500,2603500,3.709627866745
4351500,2603500,3.61613965034485
4352500,2603500,3.61392712593079
4353500,2603500,3.70533537864685
4354500,2603500,3.81409072875977
4465500,2603500,5.87285709381104
4466500,2603500,5.7359094619751
4467500,2603500,5.51970243453979
4468500,2603500,5.42682361602783
4469500,2603500,5.40483617782593
4470500,2603500,5.28542709350586
4471500,2603500,5.43967819213867
4472500,2603500,5.40560674667358
4473500,2603500,5.33733654022217
4474500,2603500,5.09452199935913
4475500,2603500,4.96710395812988
4476500,2603500,5.06974029541016
4477500,2603500,5.2454948425293
4478500,2603500,5.4013032913208
4479500,2603500,5.59174156188965
4480500,2603500,5.63010358810425
4481500,2603500,5.74885129928589
4482500,2603500,6.73523092269897
4483500,2603500,8.08306884765625
4484500,2603500,9.44205284118652
4485500,2603500,7.87913608551025
4486500,2603500,6.78877687454224
4487500,2603500,5.84475898742676
4488500,2603500,5.38187313079834
4489500,2603500,5.21236705780029
4490500,2603500,5.33053779602051
4491500,2603500,5.63726186752319
4492500,2603500,5.73737716674805
4493500,2603500,5.79111957550049
4494500,2603500,6.60709953308105
4495500,2603500,6.59404563903809
4496500,2603500,6.34502506256104
4497500,2603500,5.99830675125122
4498500,2603500,6.02957344055176
4499500,2603500,5.83236885070801
4500500,2603500,5.49489974975586
4501500,2603500,5.77859735488892
4502500,2603500,6.40514278411865
4503500,2603500,5.99124765396118
4504500,2603500,5.89179754257202
4505500,2603500,6.19276189804077
4506500,2603500,6.39443063735962
4507500,2603500,6.37901306152344
4508500,2603500,6.46581983566284
4509500,2603500,7.15013694763184
4510500,2603500,7.90780401229858
4511500,2603500,7.03119468688965
4512500,2603500,6.2992148399353
4513500,2603500,6.08018922805786
4514500,2603500,5.96137666702271
4515500,2603500,6.27292013168335
4516500,2603500,6.11538362503052
4517500,2603500,5.9122519493103
4518500,2603500,5.8747763633728
4519500,2603500,6.15359449386597
4520500,2603500,6.70291090011597
4521500,2603500,6.41766500473022
4522500,2603500,5.91367053985596
4523500,2603500,6.02696418762207
4524500,2603500,6.29487466812134
4525500,2603500,6.52349042892456
4327500,2602500,3.48725748062134
4328500,2602500,3.71687889099121
4329500,2602500,4.84788799285889
4330500,2602500,10.6741533279419
4331500,2602500,4.90943908691406
4332500,2602500,4.18655824661255
4333500,2602500,3.86585998535156
4334500,2602500,4.68643093109131
4335500,2602500,4.21263933181763
4336500,2602500,3.94464492797852
4337500,2602500,3.81017184257507
4338500,2602500,3.7164466381073
4339500,2602500,4.0002965927124
4340500,2602500,4.27922582626343
4341500,2602500,4.45852708816528
4342500,2602500,4.89289855957031
4343500,2602500,4.52570676803589
4344500,2602500,4.22758150100708
4345500,2602500,4.0442590713501
4346500,2602500,3.79032373428345
4347500,2602500,3.99475026130676
4348500,2602500,3.86572313308716
4349500,2602500,3.71289610862732
4350500,2602500,3.67409586906433
4351500,2602500,3.76208281517029
4352500,2602500,3.88853073120117
4353500,2602500,3.75077772140503
4354500,2602500,3.7400860786438
4355500,2602500,3.62244749069214
4463500,2602500,5.32306718826294
4464500,2602500,5.67462110519409
4465500,2602500,5.69094562530518
4466500,2602500,5.73878526687622
4467500,2602500,5.73712730407715
4468500,2602500,5.71593379974365
4469500,2602500,5.58295631408691
4470500,2602500,5.34641790390015
4471500,2602500,5.20478010177612
4472500,2602500,5.40651082992554
4473500,2602500,5.59546041488647
4474500,2602500,5.4520001411438
4475500,2602500,5.26416063308716
4476500,2602500,5.33805274963379
4477500,2602500,5.3753547668457
4478500,2602500,5.37157011032104
4479500,2602500,5.54890251159668
4480500,2602500,5.73019599914551
4481500,2602500,5.92314100265503
4482500,2602500,6.08407831192017
4483500,2602500,6.26708078384399
4484500,2602500,8.70774841308594
4485500,2602500,7.77674770355225
4486500,2602500,6.90146684646606
4487500,2602500,6.38658332824707
4488500,2602500,5.77620601654053
4489500,2602500,5.17890167236328
4490500,2602500,5.07943439483643
4491500,2602500,5.17840099334717
4492500,2602500,5.17080879211426
4493500,2602500,5.71640920639038
4494500,2602500,6.20983076095581
4495500,2602500,5.67739486694336
4496500,2602500,5.58801603317261
4497500,2602500,5.35777902603149
4498500,2602500,5.4483494758606
4499500,2602500,5.40792179107666
4500500,2602500,5.23178243637085
4501500,2602500,5.50955867767334
4502500,2602500,5.78628396987915
4503500,2602500,5.55055236816406
4504500,2602500,5.89364290237427
4505500,2602500,6.19061994552612
4506500,2602500,6.23070192337036
4507500,2602500,6.38351821899414
4508500,2602500,6.81129693984985
4509500,2602500,7.50829458236694
4510500,2602500,8.06758117675781
4511500,2602500,7.54732036590576
4512500,2602500,6.81383323669434
4513500,2602500,6.42372608184814
4514500,2602500,6.04246950149536
4515500,2602500,5.88909912109375
4516500,2602500,6.08789253234863
4517500,2602500,6.17193365097046
4518500,2602500,6.10956954956055
4519500,2602500,6.36450958251953
4520500,2602500,6.65552663803101
4521500,2602500,6.57884931564331
4522500,2602500,6.39163112640381
4523500,2602500,6.59505176544189
4524500,2602500,6.77530193328857
4326500,2601500,3.50263071060181
4327500,2601500,3.38779520988464
4328500,2601500,3.65973615646362
4329500,2601500,10.6727561950684
4330500,2601500,5.19916915893555
4331500,2601500,4.43298530578613
4332500,2601500,3.87945866584778
4333500,2601500,10.7080192565918
4334500,2601500,4.38849687576294
4335500,2601500,3.90115284919739
4336500,2601500,3.90203738212585
4337500,2601500,3.91136860847473
4338500,2601500,3.93143391609192
4339500,2601500,4.07230520248413
4340500,2601500,3.98146891593933
4341500,2601500,3.94736933708191
4342500,2601500,4.34128904342651
4343500,2601500,4.84272623062134
4344500,2601500,5.0828070640564
4345500,2601500,4.45122766494751
4346500,2601500,4.01197004318237
4347500,2601500,4.13948011398315
4348500,2601500,3.92895078659058
4349500,2601500,3.76412749290466
4350500,2601500,3.70590972900391
4351500,2601500,3.76902842521667
4352500,2601500,3.89671301841736
4353500,2601500,3.74095869064331
4354500,2601500,3.61730551719666
4355500,2601500,3.56228876113892
4356500,2601500,3.6679835319519
4357500,2601500,3.86727499961853
4461500,2601500,4.66660404205322
4462500,2601500,5.02023267745972
4463500,2601500,5.58538484573364
4464500,2601500,5.7046799659729
4465500,2601500,5.69386577606201
4466500,2601500,5.64913558959961
4467500,2601500,5.68906307220459
4468500,2601500,5.80531644821167
4469500,2601500,5.67303609848022
4470500,2601500,5.40632009506226
4471500,2601500,5.33257865905762
4472500,2601500,5.50003528594971
4473500,2601500,5.63562440872192
4474500,2601500,5.62319755554199
4475500,2601500,5.25375127792358
4476500,2601500,5.11398696899414
4477500,2601500,5.11655378341675
4478500,2601500,5.1948127746582
4479500,2601500,5.47783613204956
4480500,2601500,5.70261430740356
4481500,2601500,5.77292203903198
4482500,2601500,5.83114004135132
4483500,2601500,6.05477905273438
4484500,2601500,6.38911151885986
4485500,2601500,7.9643726348877
4486500,2601500,7.14813566207886
4487500,2601500,6.669517993927
4488500,2601500,6.28840208053589
4489500,2601500,5.74058628082275
4490500,2601500,5.14536952972412
4491500,2601500,5.05284261703491
4492500,2601500,5.3913893699646
4493500,2601500,5.7804913520813
4494500,2601500,5.80833196640015
4495500,2601500,5.51068544387817
4496500,2601500,5.38947534561157
4497500,2601500,5.31103038787842
4498500,2601500,5.55560874938965
4499500,2601500,5.66929960250854
4500500,2601500,5.66556215286255
4501500,2601500,5.78815984725952
4502500,2601500,6.13759708404541
4503500,2601500,6.24422645568848
4504500,2601500,6.43352031707764
4505500,2601500,6.84347486495972
4506500,2601500,6.97948122024536
4507500,2601500,7.35200071334839
4508500,2601500,7.38113117218018
4509500,2601500,9.19992446899414
4510500,2601500,11.8915796279907
4511500,2601500,9.09146595001221
4512500,2601500,7.65215969085693
4513500,2601500,7.1113109588623
4514500,2601500,6.92055559158325
4515500,2601500,6.93873977661133
4516500,2601500,7.12924003601074
4517500,2601500,7.0570125579834
4518500,2601500,6.81713104248047
4519500,2601500,6.71900367736816
4520500,2601500,6.90002536773682
4521500,2601500,7.05438089370728
4522500,2601500,6.91624402999878
4523500,2601500,7.05767202377319
4326500,2600500,3.48911690711975
4327500,2600500,3.47789311408997
4328500,2600500,4.01653671264648
4329500,2600500,10.670802116394
4330500,2600500,4.78751230239868
4331500,2600500,3.94878125190735
4332500,2600500,3.73036217689514
4333500,2600500,3.68696808815002
4334500,2600500,4.15864706039429
4335500,2600500,4.04441499710083
4336500,2600500,3.87019491195679
4337500,2600500,3.78661203384399
4338500,2600500,3.90259003639221
4339500,2600500,4.03101205825806
4340500,2600500,3.95659518241882
4341500,2600500,3.75800895690918
4342500,2600500,3.88331699371338
4343500,2600500,4.04772853851318
4344500,2600500,4.29378604888916
4345500,2600500,4.54249858856201
4346500,2600500,4.3024435043335
4347500,2600500,4.22726106643677
4348500,2600500,3.98769617080688
4349500,2600500,4.01756477355957
4350500,2600500,4.10155248641968
4351500,2600500,4.09534406661987
4352500,2600500,3.95547270774841
4353500,2600500,3.67537140846252
4354500,2600500,3.58679175376892
4355500,2600500,3.49882626533508
4356500,2600500,3.47250509262085
4357500,2600500,3.65065407752991
4358500,2600500,3.63446402549744
4461500,2600500,4.89425468444824
4462500,2600500,5.29105806350708
4463500,2600500,5.70657825469971
4464500,2600500,6.6858377456665
4465500,2600500,6.44945383071899
4466500,2600500,6.20381355285645
4467500,2600500,6.19056844711304
4468500,2600500,6.56920146942139
4469500,2600500,5.97797012329102
4470500,2600500,5.34084463119507
4471500,2600500,5.24688005447388
4472500,2600500,5.42521476745605
4473500,2600500,5.7228307723999
4474500,2600500,5.68771553039551
4475500,2600500,5.48860597610474
4476500,2600500,5.28663539886475
4477500,2600500,5.20152473449707
4478500,2600500,5.19106149673462
4479500,2600500,5.55796480178833
4480500,2600500,5.7659707069397
4481500,2600500,5.61604356765747
4482500,2600500,5.6808123588562
4483500,2600500,6.03325033187866
4484500,2600500,6.25665426254272
4485500,2600500,6.41783857345581
4486500,2600500,6.67053890228271
4487500,2600500,6.90647554397583
4488500,2600500,6.88689231872559
4489500,2600500,6.59115791320801
4490500,2600500,6.41635084152222
4491500,2600500,5.85962724685669
4492500,2600500,5.99730205535889
4493500,2600500,5.75581979751587
4494500,2600500,5.92317295074463
4495500,2600500,5.77944087982178
4496500,2600500,6.24686527252197
4497500,2600500,6.19366025924683
4498500,2600500,6.47048330307007
4499500,2600500,6.55535125732422
4500500,2600500,6.68877792358398
4501500,2600500,6.42855596542358
4502500,2600500,6.84840250015259
4503500,2600500,6.96814393997192
4504500,2600500,6.94570302963257
4505500,2600500,7.47728443145752
4506500,2600500,7.82216262817383
4507500,2600500,12.1991014480591
4508500,2600500,11.3740253448486
4509500,2600500,10.1693229675293
4510500,2600500,9.80719947814941
4511500,2600500,8.89245414733887
4512500,2600500,7.88800811767578
4513500,2600500,7.46362352371216
4514500,2600500,7.4732084274292
4515500,2600500,7.36421489715576
4516500,2600500,6.99599456787109
4517500,2600500,6.77624702453613
4518500,2600500,6.85439252853394
4519500,2600500,6.65452146530151
4520500,2600500,6.8618540763855
4521500,2600500,6.86237525939941
