"x","y","EEA_1kmgrid_2017_pm10_avg"
4327500,2604500,3.75416994094849
4328500,2604500,4.53175020217896
4329500,2604500,4.88961982727051
4330500,2604500,11.5418996810913
4331500,2604500,5.85724020004272
4332500,2604500,5.27603006362915
4333500,2604500,4.52169990539551
4334500,2604500,4.73110008239746
4335500,2604500,4.36745977401733
4336500,2604500,4.58490991592407
4337500,2604500,4.63926982879639
4338500,2604500,4.73505020141602
4339500,2604500,5.17046022415161
4340500,2604500,5.63746023178101
4341500,2604500,5.3906397819519
4342500,2604500,4.63778018951416
4343500,2604500,4.25487995147705
4344500,2604500,4.6647801399231
4345500,2604500,4.71249008178711
4346500,2604500,4.74749994277954
4347500,2604500,4.70807981491089
4348500,2604500,4.72145986557007
4349500,2604500,4.69746017456055
4350500,2604500,4.76541996002197
4351500,2604500,4.90654993057251
4352500,2604500,5.05450010299683
4467500,2604500,5.03273010253906
4468500,2604500,4.93882989883423
4469500,2604500,4.95512008666992
4470500,2604500,4.90427017211914
4471500,2604500,5.24174022674561
4472500,2604500,5.11870002746582
4473500,2604500,4.91527986526489
4474500,2604500,5.19858980178833
4475500,2604500,6.10534000396729
4476500,2604500,6.30613994598389
4477500,2604500,6.53114986419678
4478500,2604500,5.88231992721558
4479500,2604500,6.88885021209717
4480500,2604500,7.01582002639771
4481500,2604500,7.62448978424072
4482500,2604500,9.61581993103027
4483500,2604500,10.8094997406006
4484500,2604500,15.4680995941162
4485500,2604500,10.1059999465942
4486500,2604500,7.8407301902771
4487500,2604500,6.8034200668335
4488500,2604500,6.13697004318237
4489500,2604500,6.24450016021729
4490500,2604500,6.83635997772217
4491500,2604500,6.87194013595581
4492500,2604500,8.67938041687012
4493500,2604500,8.39768028259277
4494500,2604500,9.46693992614746
4495500,2604500,9.91026020050049
4496500,2604500,10.2700996398926
4497500,2604500,9.68636035919189
4498500,2604500,9.45872020721436
4499500,2604500,8.28901958465576
4500500,2604500,6.86532020568848
4501500,2604500,7.49244022369385
4502500,2604500,9.19112968444824
4503500,2604500,8.67506980895996
4504500,2604500,8.71623992919922
4505500,2604500,7.57826995849609
4506500,2604500,7.32784986495972
4507500,2604500,7.16891002655029
4508500,2604500,7.12807989120483
4509500,2604500,7.89933013916016
4510500,2604500,8.94136047363281
4511500,2604500,8.4075403213501
4512500,2604500,7.17526006698608
4513500,2604500,6.97190999984741
4514500,2604500,6.34493017196655
4515500,2604500,7.17621994018555
4516500,2604500,6.33750009536743
4517500,2604500,6.40461015701294
4518500,2604500,6.06301021575928
4519500,2604500,5.81292009353638
4520500,2604500,6.99550008773804
4521500,2604500,6.05434989929199
4522500,2604500,5.3505802154541
4523500,2604500,5.43970012664795
4524500,2604500,5.57003021240234
4525500,2604500,5.51969003677368
4526500,2604500,5.95566987991333
4327500,2603500,4.15155982971191
4328500,2603500,4.20868015289307
4329500,2603500,4.33785009384155
4330500,2603500,11.5593004226685
4331500,2603500,6.53824996948242
4332500,2603500,5.52473020553589
4333500,2603500,4.27581977844238
4334500,2603500,4.79335021972656
4335500,2603500,4.37267017364502
4336500,2603500,4.43688011169434
4337500,2603500,4.87303018569946
4338500,2603500,5.00375986099243
4339500,2603500,5.17351007461548
4340500,2603500,6.12205982208252
4341500,2603500,6.69308996200562
4342500,2603500,5.14309978485107
4343500,2603500,4.48445987701416
4344500,2603500,4.50138998031616
4345500,2603500,4.57805013656616
4346500,2603500,4.59153985977173
4347500,2603500,4.60103988647461
4348500,2603500,5.03995990753174
4349500,2603500,4.9006199836731
4350500,2603500,4.66949987411499
4351500,2603500,4.74477005004883
4352500,2603500,5.34431982040405
4353500,2603500,5.56217002868652
4354500,2603500,5.82645988464355
4465500,2603500,6.30245018005371
4466500,2603500,6.0092601776123
4467500,2603500,5.04198980331421
4468500,2603500,4.89841985702515
4469500,2603500,4.86075019836426
4470500,2603500,4.68598985671997
4471500,2603500,4.92909002304077
4472500,2603500,4.87356996536255
4473500,2603500,4.78840017318726
4474500,2603500,5.35485982894897
4475500,2603500,6.33547019958496
4476500,2603500,6.54490995407104
4477500,2603500,6.91572999954224
4478500,2603500,7.22041988372803
4479500,2603500,7.63542985916138
4480500,2603500,7.714280128479
4481500,2603500,7.96147012710571
4482500,2603500,8.82203006744385
4483500,2603500,10.6400003433228
4484500,2603500,13.1568002700806
4485500,2603500,10.5032997131348
4486500,2603500,8.55626010894775
4487500,2603500,6.80121994018555
4488500,2603500,5.93622016906738
4489500,2603500,5.63828992843628
4490500,2603500,6.5650200843811
4491500,2603500,7.19008016586304
4492500,2603500,7.39511013031006
4493500,2603500,7.51013994216919
4494500,2603500,9.34700965881348
4495500,2603500,9.30018043518066
4496500,2603500,8.72317028045654
4497500,2603500,7.91839981079102
4498500,2603500,7.91125011444092
4499500,2603500,7.48674011230469
4500500,2603500,6.78564977645874
4501500,2603500,7.37811994552612
4502500,2603500,8.74370002746582
4503500,2603500,7.80829000473022
4504500,2603500,7.57714986801147
4505500,2603500,7.06534004211426
4506500,2603500,6.89524984359741
4507500,2603500,6.86455011367798
4508500,2603500,7.01491022109985
4509500,2603500,8.2717399597168
4510500,2603500,9.59541988372803
4511500,2603500,8.04098033905029
4512500,2603500,6.71246004104614
4513500,2603500,5.9992299079895
4514500,2603500,5.80649995803833
4515500,2603500,6.31645011901855
4516500,2603500,6.05681991577148
4517500,2603500,5.73035001754761
4518500,2603500,5.66928005218506
4519500,2603500,6.11527013778687
4520500,2603500,6.9718599319458
4521500,2603500,6.34733009338379
4522500,2603500,5.55001020431519
4523500,2603500,5.71399021148682
4524500,2603500,6.13938999176025
4525500,2603500,6.51336002349854
4327500,2602500,3.8931200504303
4328500,2602500,3.74952006340027
4329500,2602500,4.78600978851318
4330500,2602500,11.5771999359131
4331500,2602500,6.18132019042969
4332500,2602500,4.97405004501343
4333500,2602500,4.38002014160156
4334500,2602500,5.70620012283325
4335500,2602500,4.96930980682373
4336500,2602500,4.76818990707397
4337500,2602500,4.64489984512329
4338500,2602500,4.45537996292114
4339500,2602500,5.02236986160278
4340500,2602500,5.55331993103027
4341500,2602500,5.85855007171631
4342500,2602500,6.55846977233887
4343500,2602500,5.99693012237549
4344500,2602500,5.83970022201538
4345500,2602500,5.43990993499756
4346500,2602500,4.89432001113892
4347500,2602500,5.32571983337402
4348500,2602500,5.01721000671387
4349500,2602500,4.69001007080078
4350500,2602500,4.59863996505737
4351500,2602500,5.06386995315552
4352500,2602500,6.02885007858276
4353500,2602500,5.67719984054565
4354500,2602500,5.64512014389038
4355500,2602500,5.34136009216309
4463500,2602500,5.41399002075195
4464500,2602500,6.00539016723633
4465500,2602500,6.00592994689941
4466500,2602500,6.01284980773926
4467500,2602500,5.37404012680054
4468500,2602500,5.33581018447876
4469500,2602500,5.12838983535767
4470500,2602500,4.79429006576538
4471500,2602500,4.58706998825073
4472500,2602500,4.89768981933594
4473500,2602500,5.1760401725769
4474500,2602500,5.9825701713562
4475500,2602500,6.9712700843811
4476500,2602500,7.1252498626709
4477500,2602500,7.20087003707886
4478500,2602500,7.18588018417358
4479500,2602500,7.54224014282227
4480500,2602500,7.94293022155762
4481500,2602500,8.37802028656006
4482500,2602500,7.75979995727539
4483500,2602500,7.69863986968994
4484500,2602500,11.9301996231079
4485500,2602500,10.3353004455566
4486500,2602500,8.85453987121582
4487500,2602500,7.86842012405396
4488500,2602500,6.66866016387939
4489500,2602500,5.56796979904175
4490500,2602500,6.0685601234436
4491500,2602500,6.25887012481689
4492500,2602500,6.23925018310547
4493500,2602500,7.35443019866943
4494500,2602500,8.44756031036377
4495500,2602500,7.28826999664307
4496500,2602500,7.1002402305603
4497500,2602500,6.5864200592041
4498500,2602500,6.69170999526978
4499500,2602500,6.61771011352539
4500500,2602500,6.26417016983032
4501500,2602500,6.82596015930176
4502500,2602500,7.40574979782104
4503500,2602500,6.89247989654541
4504500,2602500,7.58464002609253
4505500,2602500,7.19059991836548
4506500,2602500,6.61143016815186
4507500,2602500,6.87584018707275
4508500,2602500,7.64341020584106
4509500,2602500,9.38220024108887
4510500,2602500,10.0200004577637
4511500,2602500,9.45814037322998
4512500,2602500,7.69058990478516
4513500,2602500,6.58341979980469
4514500,2602500,5.9456000328064
4515500,2602500,5.70037984848022
4516500,2602500,6.01737022399902
4517500,2602500,6.15174007415771
4518500,2602500,6.04844999313354
4519500,2602500,6.46587991714478
4520500,2602500,6.8879599571228
4521500,2602500,6.61412000656128
4522500,2602500,6.30496978759766
4523500,2602500,6.59245014190674
4524500,2602500,6.90568017959595
4326500,2601500,3.92457008361816
4327500,2601500,3.71387004852295
4328500,2601500,3.72026991844177
4329500,2601500,11.6204996109009
4330500,2601500,6.31971979141235
4331500,2601500,5.37918996810913
4332500,2601500,4.43576002120972
4333500,2601500,11.6532001495361
4334500,2601500,5.2252402305603
4335500,2601500,4.46068000793457
4336500,2601500,4.68692016601562
4337500,2601500,4.85075998306274
4338500,2601500,4.88755989074707
4339500,2601500,5.17354011535645
4340500,2601500,4.9565601348877
4341500,2601500,4.87682008743286
4342500,2601500,5.64511013031006
4343500,2601500,6.56442022323608
4344500,2601500,7.52820014953613
4345500,2601500,6.29101991653442
4346500,2601500,5.37457990646362
4347500,2601500,5.64837980270386
4348500,2601500,5.15483999252319
4349500,2601500,4.79883003234863
4350500,2601500,4.66633987426758
4351500,2601500,5.0451397895813
4352500,2601500,6.05258989334106
4353500,2601500,5.65564012527466
4354500,2601500,5.34722995758057
4355500,2601500,5.1994800567627
4356500,2601500,5.43593978881836
4357500,2601500,5.92243003845215
4461500,2601500,4.38536977767944
4462500,2601500,4.93764019012451
4463500,2601500,5.87395000457764
4464500,2601500,6.06045007705688
4465500,2601500,6.01377010345459
4466500,2601500,5.93416023254395
4467500,2601500,5.30287981033325
4468500,2601500,5.47574996948242
4469500,2601500,5.28456020355225
4470500,2601500,4.88411998748779
4471500,2601500,4.79707002639771
4472500,2601500,5.03950977325439
4473500,2601500,5.23933982849121
4474500,2601500,6.21905994415283
4475500,2601500,6.95168018341064
4476500,2601500,6.64449977874756
4477500,2601500,6.64422988891602
4478500,2601500,6.805260181427
4479500,2601500,7.41660022735596
4480500,2601500,7.88370990753174
4481500,2601500,8.03625011444092
4482500,2601500,7.24981021881104
4483500,2601500,7.2789101600647
4484500,2601500,7.91477012634277
4485500,2601500,10.6681995391846
4486500,2601500,9.33104038238525
4487500,2601500,8.43188953399658
4488500,2601500,7.66847991943359
4489500,2601500,6.5948600769043
4490500,2601500,6.20103979110718
4491500,2601500,6.04968023300171
4492500,2601500,6.69831991195679
4493500,2601500,7.48036003112793
4494500,2601500,7.62026977539062
4495500,2601500,6.9798698425293
4496500,2601500,6.70450019836426
4497500,2601500,6.37433004379272
4498500,2601500,6.4413800239563
4499500,2601500,6.63442993164062
4500500,2601500,6.56738996505737
4501500,2601500,6.73866987228394
4502500,2601500,7.39313983917236
4503500,2601500,7.53846979141235
4504500,2601500,7.78843021392822
4505500,2601500,7.79598999023438
4506500,2601500,7.48945999145508
4507500,2601500,8.14653015136719
4508500,2601500,8.22422981262207
4509500,2601500,11.6784000396729
4510500,2601500,15.3340997695923
4511500,2601500,10.8291997909546
4512500,2601500,8.49831008911133
4513500,2601500,7.48012018203735
4514500,2601500,7.11127996444702
4515500,2601500,7.12057018280029
4516500,2601500,7.45083999633789
4517500,2601500,7.30377006530762
4518500,2601500,6.88108015060425
4519500,2601500,6.72122001647949
4520500,2601500,6.99691009521484
4521500,2601500,7.23629999160767
4522500,2601500,6.9978199005127
4523500,2601500,7.21752977371216
4326500,2600500,3.90089011192322
4327500,2600500,3.5802800655365
4328500,2600500,3.77973008155823
4329500,2600500,11.6391000747681
4330500,2600500,5.97381019592285
4331500,2600500,4.58580017089844
4332500,2600500,4.16126012802124
4333500,2600500,4.06745004653931
4334500,2600500,4.86795997619629
4335500,2600500,4.68512010574341
4336500,2600500,4.6354398727417
4337500,2600500,4.6016001701355
4338500,2600500,4.83089017868042
4339500,2600500,5.08994007110596
4340500,2600500,4.90807008743286
4341500,2600500,4.50121021270752
4342500,2600500,4.74574995040894
4343500,2600500,5.07510995864868
4344500,2600500,5.97786998748779
4345500,2600500,6.48675012588501
4346500,2600500,6.02975988388062
4347500,2600500,5.84887981414795
4348500,2600500,5.28424978256226
4349500,2600500,5.34224987030029
4350500,2600500,5.51302003860474
4351500,2600500,5.78199005126953
4352500,2600500,6.20590019226074
4353500,2600500,5.49671983718872
4354500,2600500,5.27611017227173
4355500,2600500,5.05118989944458
4356500,2600500,4.9717698097229
4357500,2600500,5.39127016067505
4358500,2600500,5.3467698097229
4461500,2600500,4.8559398651123
4462500,2600500,5.52569007873535
4463500,2600500,6.24717998504639
4464500,2600500,7.74234008789062
4465500,2600500,7.40284013748169
4466500,2600500,7.09086990356445
4467500,2600500,5.82343006134033
4468500,2600500,6.32574987411499
4469500,2600500,5.49522018432617
4470500,2600500,4.62222003936768
4471500,2600500,4.50637006759644
4472500,2600500,4.75438976287842
4473500,2600500,5.1321702003479
4474500,2600500,5.52151012420654
4475500,2600500,6.06480979919434
4476500,2600500,5.65042018890381
4477500,2600500,5.33955001831055
4478500,2600500,5.30823993682861
4479500,2600500,5.92172002792358
4480500,2600500,6.16203022003174
4481500,2600500,5.77555990219116
4482500,2600500,6.13762998580933
4483500,2600500,6.91464996337891
4484500,2600500,7.29681015014648
4485500,2600500,7.57784986495972
4486500,2600500,8.07166004180908
4487500,2600500,8.52810001373291
4488500,2600500,8.40709972381592
4489500,2600500,7.80957984924316
4490500,2600500,9.06208992004395
4491500,2600500,7.77111005783081
4492500,2600500,8.06669998168945
4493500,2600500,7.53955984115601
4494500,2600500,7.9269700050354
4495500,2600500,7.60895013809204
4496500,2600500,8.63764953613281
4497500,2600500,7.92618989944458
4498500,2600500,6.964439868927
4499500,2600500,7.11036014556885
4500500,2600500,7.3569598197937
4501500,2600500,6.89981985092163
4502500,2600500,7.66458988189697
4503500,2600500,7.86078977584839
4504500,2600500,7.79501008987427
4505500,2600500,8.32017040252686
4506500,2600500,8.61559963226318
4507500,2600500,15.5354995727539
4508500,2600500,14.2569999694824
4509500,2600500,12.3011999130249
4510500,2600500,11.7974004745483
4511500,2600500,10.336799621582
4512500,2600500,8.72406959533691
4513500,2600500,7.97216987609863
4514500,2600500,7.9893798828125
4515500,2600500,7.79670000076294
4516500,2600500,7.17257022857666
4517500,2600500,6.80699014663696
4518500,2600500,6.93412017822266
4519500,2600500,6.6040301322937
4520500,2600500,6.93680000305176
4521500,2600500,6.91972017288208
