"x","y","EEA_1kmgrid_2017_pm25_avg"
4348500,2398500,18.7078990936279
4349500,2398500,16.7327995300293
4350500,2398500,16.1529006958008
4351500,2398500,16.0942993164062
4352500,2398500,16.3090991973877
4353500,2398500,18.9645004272461
4354500,2398500,17.9645004272461
4355500,2398500,19.4554004669189
4356500,2398500,19.4741992950439
4357500,2398500,17.4228000640869
4358500,2398500,16.8689002990723
4359500,2398500,18.4130992889404
4360500,2398500,19.9029998779297
4361500,2398500,20.7126998901367
4362500,2398500,20.7194995880127
4363500,2398500,18.4944000244141
4364500,2398500,18.3159999847412
4365500,2398500,18.3141002655029
4366500,2398500,19.3619995117188
4367500,2398500,20.7238006591797
4368500,2398500,21.1396007537842
4369500,2398500,21.5249996185303
4370500,2398500,21.5028991699219
4371500,2398500,21.5193996429443
4372500,2398500,19.3446998596191
4373500,2398500,19.2835998535156
4374500,2398500,19.3045997619629
4375500,2398500,19.3854999542236
4376500,2398500,19.6636009216309
4377500,2398500,20.0620002746582
4378500,2398500,20.0499992370605
4379500,2398500,20.1378993988037
4380500,2398500,20.1245994567871
4381500,2398500,20.1123008728027
4382500,2398500,20.0998992919922
4383500,2398500,20.0858993530273
4384500,2398500,20.9967002868652
4385500,2398500,22.0154991149902
4386500,2398500,22.8542003631592
4387500,2398500,22.8062992095947
4388500,2398500,21.7707004547119
4389500,2398500,21.7618007659912
4390500,2398500,21.7511005401611
4391500,2398500,21.7399005889893
4392500,2398500,23.0000991821289
4393500,2398500,22.9514999389648
4394500,2398500,22.9360008239746
4395500,2398500,22.9211006164551
4396500,2398500,23.2406005859375
4397500,2398500,23.0429000854492
4398500,2398500,22.8857002258301
4399500,2398500,22.8740005493164
4400500,2398500,21.9424991607666
4401500,2398500,21.3087005615234
4402500,2398500,21.2978992462158
4403500,2398500,21.9344005584717
4404500,2398500,21.2744007110596
4405500,2398500,21.2632999420166
4406500,2398500,21.2504997253418
4407500,2398500,19.6895999908447
4408500,2398500,21.0443992614746
4409500,2398500,20.926399230957
4410500,2398500,20.9151000976562
4411500,2398500,20.9027004241943
4412500,2398500,20.8915004730225
4413500,2398500,20.8787002563477
4414500,2398500,20.8708992004395
4415500,2398500,20.859899520874
4416500,2398500,20.7049999237061
4417500,2398500,20.5585994720459
4418500,2398500,20.5442008972168
4419500,2398500,20.5261001586914
4420500,2398500,20.5102005004883
4421500,2398500,20.49880027771
4422500,2398500,20.5016994476318
4423500,2398500,20.4897994995117
4424500,2398500,20.3600006103516
4425500,2398500,20.3248996734619
4426500,2398500,21.0655002593994
4427500,2398500,20.3075008392334
4428500,2398500,20.2975997924805
4429500,2398500,20.2866992950439
4430500,2398500,20.4431991577148
4431500,2398500,20.5130996704102
4432500,2398500,20.5806007385254
4433500,2398500,20.3038005828857
4434500,2398500,20.2978000640869
4435500,2398500,20.2912006378174
4436500,2398500,20.2826995849609
4437500,2398500,20.2684001922607
4438500,2398500,20.2621002197266
4439500,2398500,21.0016002655029
4440500,2398500,19.899299621582
4441500,2398500,19.851900100708
4442500,2398500,19.846700668335
4443500,2398500,19.8409996032715
4444500,2398500,19.8348007202148
4445500,2398500,19.8255996704102
4446500,2398500,19.816499710083
4447500,2398500,19.8083992004395
4448500,2398500,19.2339000701904
4449500,2398500,19.1326007843018
4450500,2398500,19.1291007995605
4451500,2398500,19.1201992034912
4452500,2398500,19.1084995269775
4453500,2398500,19.1005001068115
4454500,2398500,19.092399597168
4455500,2398500,19.0816993713379
4456500,2398500,18.4971008300781
4457500,2398500,18.4890995025635
4458500,2398500,18.4796009063721
4459500,2398500,18.4699993133545
4460500,2398500,18.4603996276855
4461500,2398500,18.4507999420166
4462500,2398500,18.4766998291016
4463500,2398500,18.4246997833252
4464500,2398500,18.4734992980957
4465500,2398500,18.4636993408203
4466500,2398500,18.453800201416
4467500,2398500,18.4451007843018
4468500,2398500,18.4344005584717
4469500,2398500,18.4234008789062
4470500,2398500,18.4253005981445
4471500,2398500,18.3183002471924
4472500,2398500,17.4361991882324
4473500,2398500,17.4069995880127
4474500,2398500,17.3966007232666
4475500,2398500,17.385799407959
4476500,2398500,17.3750991821289
4477500,2398500,17.3637008666992
4478500,2398500,17.3519992828369
4479500,2398500,17.2844009399414
4480500,2398500,16.9538993835449
4481500,2398500,16.9410991668701
4482500,2398500,16.9279003143311
4483500,2398500,16.840799331665
4484500,2398500,16.8262004852295
4485500,2398500,16.8164005279541
4486500,2398500,16.801399230957
4487500,2398500,16.6345996856689
4488500,2398500,16.0132007598877
4489500,2398500,15.9982004165649
4490500,2398500,15.9848003387451
4491500,2398500,15.9692001342773
4492500,2398500,15.9574003219604
4493500,2398500,15.9413995742798
4494500,2398500,15.9271001815796
4495500,2398500,15.6298999786377
4496500,2398500,15.2673997879028
4497500,2398500,18.4297008514404
4498500,2398500,18.2569999694824
4499500,2398500,13.4982004165649
4077500,2397500,6.83720016479492
4078500,2397500,6.82891988754272
4079500,2397500,6.93849992752075
4080500,2397500,7.07331991195679
4081500,2397500,7.39005994796753
4082500,2397500,8.96385955810547
4083500,2397500,8.32046031951904
4084500,2397500,8.10247993469238
4085500,2397500,7.96714019775391
4086500,2397500,7.82309007644653
4087500,2397500,8.16434955596924
4088500,2397500,7.84916019439697
4089500,2397500,7.66827011108398
4090500,2397500,8.15937995910645
4091500,2397500,9.22050952911377
4092500,2397500,9.38525009155273
4093500,2397500,9.6119499206543
4094500,2397500,10.0232000350952
4095500,2397500,10.2333002090454
4096500,2397500,10.4439001083374
4097500,2397500,10.5553998947144
4098500,2397500,10.5132999420166
4099500,2397500,10.5679998397827
4100500,2397500,10.5026998519897
4101500,2397500,10.8526000976562
4102500,2397500,11.0733003616333
4103500,2397500,13.3627004623413
4104500,2397500,11.6202001571655
4105500,2397500,11.4252004623413
4106500,2397500,13.7084999084473
4107500,2397500,16.0347003936768
4108500,2397500,16.2695999145508
4109500,2397500,15.3739004135132
4110500,2397500,16.1352996826172
4111500,2397500,14.0223999023438
4112500,2397500,16.1009998321533
4113500,2397500,16.0998992919922
4114500,2397500,17.8838996887207
4115500,2397500,18.7392997741699
4116500,2397500,18.7765007019043
4117500,2397500,18.5835990905762
4118500,2397500,18.2110996246338
4119500,2397500,18.831600189209
4120500,2397500,18.8131999969482
4121500,2397500,18.786600112915
4122500,2397500,19.2794990539551
4123500,2397500,19.6088008880615
4124500,2397500,19.6088008880615
4125500,2397500,19.6137008666992
4126500,2397500,19.617000579834
4127500,2397500,19.6182994842529
4128500,2397500,19.6186008453369
4129500,2397500,19.6189994812012
4130500,2397500,20.4183006286621
4131500,2397500,20.7558994293213
4132500,2397500,20.7537002563477
4133500,2397500,20.7485008239746
4134500,2397500,20.7453002929688
4135500,2397500,20.7021007537842
4136500,2397500,20.6646003723145
4137500,2397500,20.6273994445801
4138500,2397500,20.6473999023438
4139500,2397500,20.6459007263184
4140500,2397500,20.6093006134033
4141500,2397500,20.5743007659912
4142500,2397500,20.538200378418
4143500,2397500,20.5023994445801
4144500,2397500,20.4669990539551
4145500,2397500,20.431999206543
4146500,2397500,20.1669998168945
4147500,2397500,20.0753002166748
4148500,2397500,20.0417995452881
4149500,2397500,20.0086994171143
4150500,2397500,19.9757995605469
4151500,2397500,19.9431991577148
4152500,2397500,19.9108009338379
4153500,2397500,19.8738994598389
4154500,2397500,18.9409999847412
4155500,2397500,18.8878002166748
4156500,2397500,18.8577003479004
4157500,2397500,18.8568992614746
4158500,2397500,18.8253993988037
4159500,2397500,18.8276996612549
4160500,2397500,18.7922992706299
4161500,2397500,18.7570991516113
4162500,2397500,18.3199996948242
4163500,2397500,18.2406997680664
4164500,2397500,18.2063007354736
4165500,2397500,18.1615009307861
4166500,2397500,18.1264991760254
4167500,2397500,17.4018993377686
4168500,2397500,17.747200012207
4169500,2397500,17.334400177002
4170500,2397500,16.5196990966797
4171500,2397500,17.386100769043
4172500,2397500,16.3740005493164
4173500,2397500,16.4563007354736
4174500,2397500,16.4419994354248
4175500,2397500,16.4843006134033
4176500,2397500,16.3554000854492
4177500,2397500,16.8929996490479
4178500,2397500,16.2388000488281
4179500,2397500,15.9465999603271
4180500,2397500,15.9848003387451
4181500,2397500,15.6288003921509
4182500,2397500,14.4552001953125
4183500,2397500,14.578200340271
4184500,2397500,14.3386001586914
4185500,2397500,14.7322998046875
4186500,2397500,14.3182001113892
4187500,2397500,14.4568004608154
4188500,2397500,15.5452003479004
4189500,2397500,16.0869007110596
4190500,2397500,15.2320995330811
4191500,2397500,16.1504993438721
4192500,2397500,16.4409008026123
4193500,2397500,16.1627006530762
4194500,2397500,16.7087993621826
4195500,2397500,16.3931007385254
4196500,2397500,16.3246002197266
4197500,2397500,16.8321990966797
4198500,2397500,16.8020000457764
4199500,2397500,16.7719993591309
4200500,2397500,16.7530002593994
4201500,2397500,16.695499420166
4202500,2397500,16.4783000946045
4203500,2397500,16.4496002197266
4204500,2397500,16.4209995269775
4205500,2397500,16.3071994781494
4206500,2397500,16.2761993408203
4207500,2397500,16.2506008148193
4208500,2397500,15.7653999328613
4209500,2397500,16.4018001556396
4210500,2397500,16.9587001800537
4211500,2397500,16.6119003295898
4212500,2397500,16.5855007171631
4213500,2397500,16.5592994689941
4214500,2397500,16.5210990905762
4215500,2397500,16.4953994750977
4216500,2397500,15.4321002960205
4217500,2397500,15.8359003067017
4218500,2397500,15.1511001586914
4219500,2397500,14.7204999923706
4220500,2397500,15.0345001220703
4221500,2397500,14.9055004119873
4222500,2397500,14.8500003814697
4223500,2397500,14.8875999450684
4224500,2397500,15.7018995285034
4225500,2397500,15.7644996643066
4226500,2397500,14.9013996124268
4227500,2397500,14.8893003463745
4228500,2397500,14.8500003814697
4229500,2397500,14.8410997390747
4230500,2397500,14.9278001785278
4231500,2397500,14.8285999298096
4232500,2397500,14.8250999450684
4233500,2397500,14.0200004577637
4234500,2397500,10.5957002639771
4235500,2397500,11.9897003173828
4236500,2397500,10.6844997406006
4237500,2397500,10.3669996261597
4238500,2397500,10.333399772644
4239500,2397500,10.3662004470825
4240500,2397500,10.2217998504639
4241500,2397500,9.46728038787842
4242500,2397500,8.19137954711914
4243500,2397500,7.9274001121521
4244500,2397500,7.83563995361328
4245500,2397500,9.1794900894165
4246500,2397500,8.46422004699707
4247500,2397500,8.51060009002686
4248500,2397500,9.37353992462158
4249500,2397500,8.13990020751953
4250500,2397500,7.27682018280029
4251500,2397500,6.72554016113281
4252500,2397500,6.58170986175537
4253500,2397500,6.45208978652954
4254500,2397500,6.4274001121521
4255500,2397500,6.3468599319458
4256500,2397500,6.29021978378296
4257500,2397500,6.03890991210938
4258500,2397500,6.01995992660522
4259500,2397500,6.04640007019043
4260500,2397500,6.0021800994873
4261500,2397500,5.92640018463135
4262500,2397500,5.99300003051758
4263500,2397500,6.12021017074585
4264500,2397500,6.31130981445312
4265500,2397500,7.22116994857788
4266500,2397500,6.81513977050781
4267500,2397500,7.50178003311157
4268500,2397500,7.17785978317261
4269500,2397500,6.66326999664307
4270500,2397500,6.46524000167847
4271500,2397500,6.65501022338867
4272500,2397500,6.63247013092041
4273500,2397500,6.60202980041504
4274500,2397500,6.76599979400635
4275500,2397500,6.598219871521
4276500,2397500,6.22410011291504
4277500,2397500,6.76539993286133
4278500,2397500,6.99731016159058
4279500,2397500,6.19588994979858
4280500,2397500,6.78707981109619
4281500,2397500,7.23365020751953
4282500,2397500,6.89866018295288
4283500,2397500,6.84805011749268
4284500,2397500,6.90056991577148
4285500,2397500,7.11368989944458
4286500,2397500,7.28509998321533
4287500,2397500,7.68201017379761
4288500,2397500,8.08720970153809
4289500,2397500,7.71700000762939
4290500,2397500,8.1801700592041
4291500,2397500,7.91637992858887
4292500,2397500,7.98168992996216
4293500,2397500,7.32131004333496
4294500,2397500,6.7920298576355
4295500,2397500,6.79293012619019
4296500,2397500,7.61901998519897
4297500,2397500,7.68537998199463
4298500,2397500,7.44203996658325
4299500,2397500,7.43131017684937
4300500,2397500,7.4807300567627
4301500,2397500,7.64525985717773
4302500,2397500,7.31224012374878
4303500,2397500,7.42377996444702
4304500,2397500,8.10177040100098
4305500,2397500,7.93692016601562
4306500,2397500,8.15079975128174
4307500,2397500,8.55998992919922
4308500,2397500,8.63438034057617
4309500,2397500,8.78956031799316
4310500,2397500,8.56890964508057
4311500,2397500,9.07069969177246
4312500,2397500,8.8890495300293
4313500,2397500,9.74872016906738
4314500,2397500,10.9631996154785
4315500,2397500,11.0198001861572
4316500,2397500,10.3669004440308
4317500,2397500,10.6787004470825
4318500,2397500,9.45814037322998
4319500,2397500,10.6976003646851
4320500,2397500,14.1736001968384
4321500,2397500,14.7426996231079
4322500,2397500,12.2524995803833
4323500,2397500,12.7509002685547
4324500,2397500,11.2770004272461
4325500,2397500,12.4338998794556
4326500,2397500,10.8449001312256
4327500,2397500,15.0113000869751
4328500,2397500,15.0857000350952
4329500,2397500,12.427300453186
4330500,2397500,12.6040000915527
4331500,2397500,11.5823001861572
4332500,2397500,11.109299659729
4333500,2397500,12.4420003890991
4334500,2397500,12.8073997497559
4335500,2397500,12.1430997848511
4336500,2397500,11.743200302124
4337500,2397500,14.9111003875732
4338500,2397500,15.0096998214722
4339500,2397500,14.3584003448486
4340500,2397500,16.9953994750977
4341500,2397500,17.0112991333008
4342500,2397500,15.3362998962402
4343500,2397500,14.4714002609253
4344500,2397500,14.6097002029419
4345500,2397500,15.3450002670288
4346500,2397500,15.3615999221802
4347500,2397500,14.2152004241943
4348500,2397500,15.3696002960205
4349500,2397500,16.4377994537354
4350500,2397500,15.3225002288818
4351500,2397500,15.3211002349854
4352500,2397500,15.5586004257202
4353500,2397500,16.8684005737305
4354500,2397500,14.5728998184204
4355500,2397500,18.1573009490967
4356500,2397500,16.5207996368408
4357500,2397500,16.5217990875244
4358500,2397500,18.590799331665
4359500,2397500,19.2553997039795
4360500,2397500,17.2793998718262
4361500,2397500,20.4839000701904
4362500,2397500,20.5149993896484
4363500,2397500,20.5219993591309
4364500,2397500,19.906400680542
4365500,2397500,18.2320995330811
4366500,2397500,18.033899307251
4367500,2397500,20.5438995361328
4368500,2397500,20.8528003692627
4369500,2397500,21.5238990783691
4370500,2397500,21.5116004943848
4371500,2397500,21.5086002349854
4372500,2397500,21.5035991668701
4373500,2397500,21.4955997467041
4374500,2397500,19.2437992095947
