"x","y","EEA_1kmgrid_2015_pm25_avg"
4327500,2604500,2.59176993370056
4328500,2604500,3.08571004867554
4329500,2604500,3.3390998840332
4330500,2604500,9.95413970947266
4331500,2604500,3.95504999160767
4332500,2604500,3.58111000061035
4333500,2604500,3.12424993515015
4334500,2604500,3.23979997634888
4335500,2604500,3.03797006607056
4336500,2604500,3.04223990440369
4337500,2604500,3.01554989814758
4338500,2604500,3.06537008285522
4339500,2604500,3.28978991508484
4340500,2604500,3.5314199924469
4341500,2604500,3.40170001983643
4342500,2604500,3.01430988311768
4343500,2604500,2.81258988380432
4344500,2604500,2.98551988601685
4345500,2604500,3.00997996330261
4346500,2604500,3.02788996696472
4347500,2604500,3.00769996643066
4348500,2604500,3.01456999778748
4349500,2604500,3.00468993186951
4350500,2604500,3.04940009117126
4351500,2604500,3.03509998321533
4352500,2604500,2.93719005584717
4467500,2604500,3.53323006629944
4468500,2604500,3.48025989532471
4469500,2604500,3.4906599521637
4470500,2604500,3.46300005912781
4471500,2604500,3.65518999099731
4472500,2604500,3.5872700214386
4473500,2604500,3.47340989112854
4474500,2604500,3.4353199005127
4475500,2604500,3.73040008544922
4476500,2604500,3.82925009727478
4477500,2604500,3.9400200843811
4478500,2604500,3.62351989746094
4479500,2604500,4.11529016494751
4480500,2604500,4.17751979827881
4481500,2604500,4.46679019927979
4482500,2604500,6.32112979888916
4483500,2604500,7.30717992782593
4484500,2604500,11.2295999526978
4485500,2604500,6.33906984329224
4486500,2604500,5.01729011535645
4487500,2604500,4.47631978988647
4488500,2604500,4.12165021896362
4489500,2604500,4.17334985733032
4490500,2604500,4.36192989349365
4491500,2604500,4.38110017776489
4492500,2604500,5.28645992279053
4493500,2604500,5.15291976928711
4494500,2604500,5.67508983612061
4495500,2604500,5.88891983032227
4496500,2604500,6.09378004074097
4497500,2604500,5.99976015090942
4498500,2604500,6.1809401512146
4499500,2604500,5.56020021438599
4500500,2604500,4.77864980697632
4501500,2604500,5.12751007080078
4502500,2604500,6.04400014877319
4503500,2604500,5.77577018737793
4504500,2604500,5.80222988128662
4505500,2604500,5.54860019683838
4506500,2604500,5.60425996780396
4507500,2604500,5.50341987609863
4508500,2604500,5.47936010360718
4509500,2604500,5.96307992935181
4510500,2604500,6.58854007720947
4511500,2604500,6.26690006256104
4512500,2604500,5.5184497833252
4513500,2604500,5.36147022247314
4514500,2604500,4.97202014923096
4515500,2604500,5.48800992965698
4516500,2604500,4.96719980239868
4517500,2604500,5.01024007797241
4518500,2604500,4.79511022567749
4519500,2604500,4.63624000549316
4520500,2604500,5.39732980728149
4521500,2604500,4.83725023269653
4522500,2604500,4.39021015167236
4523500,2604500,4.45832014083862
4524500,2604500,4.54469013214111
4525500,2604500,4.51238012313843
4526500,2604500,4.7978401184082
4327500,2603500,2.80896997451782
4328500,2603500,2.86908006668091
4329500,2603500,3.00485992431641
4330500,2603500,9.97070026397705
4331500,2603500,4.598219871521
4332500,2603500,3.73856997489929
4333500,2603500,2.98586010932922
4334500,2603500,3.30549001693726
4335500,2603500,3.03972005844116
4336500,2603500,2.96196007728577
4337500,2603500,3.13587999343872
4338500,2603500,3.20318007469177
4339500,2603500,3.29010009765625
4340500,2603500,3.8231999874115
4341500,2603500,4.15405988693237
4342500,2603500,3.28591990470886
4343500,2603500,2.93278002738953
4344500,2603500,2.90006995201111
4345500,2603500,2.93964004516602
4346500,2603500,2.94654989242554
4347500,2603500,2.95144009590149
4348500,2603500,3.17564988136292
4349500,2603500,3.10741996765137
4350500,2603500,2.99875998497009
4351500,2603500,2.95321011543274
4352500,2603500,3.07051992416382
4353500,2603500,3.17074990272522
4354500,2603500,3.29131007194519
4465500,2603500,4.06316995620728
4466500,2603500,3.91800999641418
4467500,2603500,3.53644990921021
4468500,2603500,3.45649003982544
4469500,2603500,3.43630003929138
4470500,2603500,3.33846998214722
4471500,2603500,3.47813010215759
4472500,2603500,3.44777989387512
4473500,2603500,3.40042996406555
4474500,2603500,3.51359009742737
4475500,2603500,3.84215998649597
4476500,2603500,3.94530010223389
4477500,2603500,4.12459993362427
4478500,2603500,4.2714900970459
4479500,2603500,4.46921014785767
4480500,2603500,4.50780010223389
4481500,2603500,4.62920999526978
4482500,2603500,5.4583101272583
4483500,2603500,7.18164014816284
4484500,2603500,9.19431018829346
4485500,2603500,6.34265995025635
4486500,2603500,5.30816984176636
4487500,2603500,4.47459983825684
4488500,2603500,4.0233998298645
4489500,2603500,3.85784006118774
4490500,2603500,4.22172021865845
4491500,2603500,4.54280996322632
4492500,2603500,4.64763021469116
4493500,2603500,4.70665979385376
4494500,2603500,5.61260986328125
4495500,2603500,5.59519004821777
4496500,2603500,5.31682014465332
4497500,2603500,5.08523988723755
4498500,2603500,5.35402011871338
4499500,2603500,5.12317991256714
4500500,2603500,4.7337498664856
4501500,2603500,5.06428003311157
4502500,2603500,5.80631017684937
4503500,2603500,5.30722999572754
4504500,2603500,5.18462991714478
4505500,2603500,5.24477005004883
4506500,2603500,5.33688020706177
4507500,2603500,5.32486009597778
4508500,2603500,5.41940021514893
4509500,2603500,6.18797016143799
4510500,2603500,7.03039979934692
4511500,2603500,6.04656982421875
4512500,2603500,5.23076009750366
4513500,2603500,4.75188016891479
4514500,2603500,4.62962007522583
4515500,2603500,4.95351982116699
4516500,2603500,4.79006004333496
4517500,2603500,4.58224010467529
4518500,2603500,4.54370021820068
4519500,2603500,4.82956981658936
4520500,2603500,5.38033008575439
4521500,2603500,5.02504014968872
4522500,2603500,4.52174997329712
4523500,2603500,4.63864994049072
4524500,2603500,4.91500997543335
4525500,2603500,5.15292978286743
4327500,2602500,2.66656994819641
4328500,2602500,2.61373996734619
4329500,2602500,3.45831990242004
4330500,2602500,9.98717021942139
4331500,2602500,4.15629005432129
4332500,2602500,3.39715003967285
4333500,2602500,3.04843997955322
4334500,2602500,3.88712000846863
4335500,2602500,3.4059898853302
4336500,2602500,3.13723993301392
4337500,2602500,3.01622009277344
4338500,2602500,2.91681003570557
4339500,2602500,3.2114200592041
4340500,2602500,3.490070104599
4341500,2602500,3.66926002502441
4342500,2602500,4.06339979171753
4343500,2602500,3.73722004890442
4344500,2602500,3.57845997810364
4345500,2602500,3.37537002563477
4346500,2602500,3.10045003890991
4347500,2602500,3.31820011138916
4348500,2602500,3.16283988952637
4349500,2602500,2.99842000007629
4350500,2602500,2.96093010902405
4351500,2602500,3.1105101108551
4352500,2602500,3.38138008117676
4353500,2602500,3.22199988365173
4354500,2602500,3.20741009712219
4355500,2602500,3.06802010536194
4463500,2602500,3.57751989364624
4464500,2602500,3.88966989517212
4465500,2602500,3.90084004402161
4466500,2602500,3.91761994361877
4467500,2602500,3.72147011756897
4468500,2602500,3.7014799118042
4469500,2602500,3.58803009986877
4470500,2602500,3.40009999275208
4471500,2602500,3.28207993507385
4472500,2602500,3.46072006225586
4473500,2602500,3.61913990974426
4474500,2602500,3.84008002281189
4475500,2602500,4.14818000793457
4476500,2602500,4.22317981719971
4477500,2602500,4.26024007797241
4478500,2602500,4.25461006164551
4479500,2602500,4.42489004135132
4480500,2602500,4.61440992355347
4481500,2602500,4.81748008728027
4482500,2602500,4.81394004821777
4483500,2602500,4.9284200668335
4484500,2602500,8.28098011016846
4485500,2602500,6.62233018875122
4486500,2602500,5.57492017745972
4487500,2602500,5.04390001296997
4488500,2602500,4.41714000701904
4489500,2602500,3.82205009460449
4490500,2602500,3.96345996856689
4491500,2602500,4.06318998336792
4492500,2602500,4.05387020111084
4493500,2602500,4.62759017944336
4494500,2602500,5.17382001876831
4495500,2602500,4.59612989425659
4496500,2602500,4.50580978393555
4497500,2602500,4.3585901260376
4498500,2602500,4.68090009689331
4499500,2602500,4.63800001144409
4500500,2602500,4.43888998031616
4501500,2602500,4.75718021392822
4502500,2602500,5.08084011077881
4503500,2602500,4.800950050354
4504500,2602500,5.18874979019165
4505500,2602500,5.27837991714478
4506500,2602500,5.16543006896973
4507500,2602500,5.33184003829956
4508500,2602500,5.80625009536743
4509500,2602500,6.90825986862183
4510500,2602500,7.33650016784668
4511500,2602500,6.99780988693237
4512500,2602500,5.84142017364502
4513500,2602500,5.12173986434937
4514500,2602500,4.71857976913452
4515500,2602500,4.56289005279541
4516500,2602500,4.76655006408691
4517500,2602500,4.85158014297485
4518500,2602500,4.78682994842529
4519500,2602500,5.05140018463135
4520500,2602500,5.32618999481201
4521500,2602500,5.18896007537842
4522500,2602500,4.99862003326416
4523500,2602500,5.19544982910156
4524500,2602500,5.39033985137939
4326500,2601500,2.68313002586365
4327500,2601500,2.56647992134094
4328500,2601500,2.59635996818542
4329500,2601500,9.99090003967285
4330500,2601500,4.43623018264771
4331500,2601500,3.65282011032104
4332500,2601500,3.07314991950989
4333500,2601500,10.0753002166748
4334500,2601500,3.57800006866455
4335500,2601500,3.08561992645264
4336500,2601500,3.09302997589111
4337500,2601500,3.12199997901917
4338500,2601500,3.14088988304138
4339500,2601500,3.28761005401611
4340500,2601500,3.17623996734619
4341500,2601500,3.13501000404358
4342500,2601500,3.54483008384705
4343500,2601500,4.06901979446411
4344500,2601500,4.51822996139526
4345500,2601500,3.8205099105835
4346500,2601500,3.34131002426147
4347500,2601500,3.47741007804871
4348500,2601500,3.23106002807617
4349500,2601500,3.05295991897583
4350500,2601500,2.99467992782593
4351500,2601500,3.0999801158905
4352500,2601500,3.39068007469177
4353500,2601500,3.21082997322083
4354500,2601500,3.06940007209778
4355500,2601500,3.0011100769043
4356500,2601500,3.11034989356995
4357500,2601500,3.332200050354
4461500,2601500,3.01851010322571
4462500,2601500,3.32156991958618
4463500,2601500,3.81872010231018
4464500,2601500,3.91722989082336
4465500,2601500,3.9038999080658
4466500,2601500,3.86420011520386
4467500,2601500,3.68232989311218
4468500,2601500,3.7797999382019
4469500,2601500,3.67463994026184
4470500,2601500,3.45035004615784
4471500,2601500,3.40200996398926
4472500,2601500,3.54023003578186
4473500,2601500,3.64986991882324
4474500,2601500,3.97372007369995
4475500,2601500,4.13794994354248
4476500,2601500,3.99184989929199
4477500,2601500,3.99276995658875
4478500,2601500,4.07180023193359
4479500,2601500,4.36477994918823
4480500,2601500,4.58528995513916
4481500,2601500,4.65809011459351
4482500,2601500,4.55736017227173
4483500,2601500,4.71068000793457
4484500,2601500,5.04687023162842
4485500,2601500,7.19282007217407
4486500,2601500,5.86155986785889
4487500,2601500,5.33974981307983
4488500,2601500,4.94194984436035
4489500,2601500,4.37838983535767
4490500,2601500,4.03669023513794
4491500,2601500,3.96803998947144
4492500,2601500,4.30651998519897
4493500,2601500,4.707200050354
4494500,2601500,4.79203987121582
4495500,2601500,4.46968984603882
4496500,2601500,4.3324499130249
4497500,2601500,4.28865003585815
4498500,2601500,4.63563013076782
4499500,2601500,4.74741983413696
4500500,2601500,4.72268009185791
4501500,2601500,4.84277009963989
4502500,2601500,5.21906995773315
4503500,2601500,5.31014013290405
4504500,2601500,5.49875020980835
4505500,2601500,5.7158899307251
4506500,2601500,5.69824981689453
4507500,2601500,6.09625005722046
4508500,2601500,6.15291976928711
4509500,2601500,8.7805004119873
4510500,2601500,12.1765003204346
4511500,2601500,7.86534023284912
4512500,2601500,6.30661010742188
4513500,2601500,5.73528003692627
4514500,2601500,5.51297998428345
4515500,2601500,5.52125978469849
4516500,2601500,5.73420000076294
4517500,2601500,5.64204978942871
4518500,2601500,5.38060998916626
4519500,2601500,5.28520011901855
4520500,2601500,5.44975996017456
4521500,2601500,5.5653600692749
4522500,2601500,5.42370986938477
4523500,2601500,5.57374000549316
4326500,2600500,2.66910004615784
4327500,2600500,2.49108004570007
4328500,2600500,2.62863993644714
4329500,2600500,10.0282001495361
4330500,2600500,4.01097011566162
4331500,2600500,3.15682005882263
4332500,2600500,2.91826009750366
4333500,2600500,2.86508011817932
4334500,2600500,3.33959007263184
4335500,2600500,3.22218990325928
4336500,2600500,3.06309008598328
4337500,2600500,2.99133992195129
4338500,2600500,3.11039996147156
4339500,2600500,3.24361991882324
4340500,2600500,3.15003991127014
4341500,2600500,2.93832993507385
4342500,2600500,3.06585001945496
4343500,2600500,3.23559999465942
4344500,2600500,3.64998006820679
4345500,2600500,3.91820001602173
4346500,2600500,3.66339993476868
4347500,2600500,3.57481002807617
4348500,2600500,3.29473996162415
4349500,2600500,3.32645010948181
4350500,2600500,3.42265009880066
4351500,2600500,3.4574499130249
4352500,2600500,3.45809006690979
4353500,2600500,3.13683009147644
4354500,2600500,3.03529000282288
4355500,2600500,2.93090009689331
4356500,2600500,2.89386010169983
4357500,2600500,3.08855009078979
4358500,2600500,3.06809997558594
4461500,2600500,3.26820993423462
4462500,2600500,3.62629008293152
4463500,2600500,4.00195980072021
4464500,2600500,5.03140020370483
4465500,2600500,4.6696400642395
4466500,2600500,4.48069000244141
4467500,2600500,4.23169994354248
4468500,2600500,4.56457996368408
4469500,2600500,4.06691980361938
4470500,2600500,3.5306499004364
4471500,2600500,3.46056008338928
4472500,2600500,3.60952997207642
4473500,2600500,3.88380002975464
4474500,2600500,4.01643991470337
4475500,2600500,4.14604997634888
4476500,2600500,3.93589997291565
4477500,2600500,3.83236002922058
4478500,2600500,3.81568002700806
4479500,2600500,4.16769981384277
4480500,2600500,4.35654020309448
4481500,2600500,4.18937015533447
4482500,2600500,4.32325983047485
4483500,2600500,4.72049999237061
4484500,2600500,4.95961999893188
4485500,2600500,5.13151979446411
4486500,2600500,5.39991998672485
4487500,2600500,5.65999984741211
4488500,2600500,5.61118984222412
4489500,2600500,5.28984022140503
4490500,2600500,5.64409017562866
4491500,2600500,4.98968982696533
4492500,2600500,5.14194011688232
4493500,2600500,4.87135982513428
4494500,2600500,5.07275009155273
4495500,2600500,4.90862989425659
4496500,2600500,5.43642997741699
4497500,2600500,5.24476003646851
4498500,2600500,5.20558977127075
4499500,2600500,5.29325008392334
4500500,2600500,5.44111013412476
4501500,2600500,5.16906976699829
4502500,2600500,5.6324200630188
4503500,2600500,5.75314998626709
4504500,2600500,5.71955013275146
4505500,2600500,6.12339019775391
4506500,2600500,6.36780023574829
4507500,2600500,12.358699798584
4508500,2600500,11.1478996276855
4509500,2600500,9.08640003204346
4510500,2600500,8.62417030334473
4511500,2600500,7.49278020858765
4512500,2600500,6.43569993972778
4513500,2600500,6.05116987228394
4514500,2600500,6.07082986831665
4515500,2600500,5.95395994186401
4516500,2600500,5.5676097869873
4517500,2600500,5.339439868927
4518500,2600500,5.42045021057129
4519500,2600500,5.21308994293213
4520500,2600500,5.41415977478027
4521500,2600500,5.36964988708496
